116891,0.89,0.28,0.50,-3.60,-5.55,-14.040.99,0.15,0.07,-5.80,-7.93,-9.46
116898,0.89,0.29,0.49,-6.47,-6.47,-15.010.99,0.20,0.09,-1.28,-10.68,-10.93
116902,0.91,0.27,0.48,-6.47,-6.47,-15.011.01,0.24,0.10,-1.28,-10.68,-10.93
116910,0.90,0.18,0.49,-7.45,-7.20,-15.381.02,0.27,0.08,-0.12,-12.63,-11.05
116917,0.90,0.12,0.50,-8.18,-7.93,-15.561.03,0.28,0.06,-1.83,-14.34,-9.70
116922,0.92,0.16,0.49,-8.18,-7.93,-15.561.03,0.27,0.04,-1.83,-14.34,-9.70
116930,0.89,0.16,0.49,-8.24,-8.00,-15.381.02,0.24,0.04,-3.36,-15.32,-7.20
116936,0.93,0.15,0.46,-5.98,-7.87,-14.471.02,0.20,0.03,-5.68,-14.83,-4.33
116941,0.86,0.08,0.44,-5.98,-7.87,-14.471.01,0.18,0.03,-5.68,-14.83,-4.33
116949,0.86,0.10,0.46,-6.16,-7.20,-13.981.00,0.14,0.03,-9.89,-14.04,-1.28
116956,0.88,0.16,0.49,-8.00,-6.41,-13.850.99,0.10,0.05,-14.10,-12.21,1.59
116960,0.87,0.24,0.51,-8.00,-6.41,-13.850.98,0.08,0.06,-14.10,-12.21,1.59
116968,0.92,0.19,0.51,-5.31,-6.35,-12.080.97,0.08,0.09,-17.52,-10.19,3.30
116975,0.86,0.20,0.53,-1.22,-6.41,-11.050.97,0.11,0.13,-19.90,-10.25,3.42
116980,0.84,0.22,0.55,-1.22,-6.41,-11.050.97,0.13,0.12,-19.90,-10.25,3.42
116988,0.88,0.30,0.57,-3.60,-5.74,-10.740.95,0.17,0.10,-19.10,-10.56,2.14
116994,0.85,0.30,0.56,-3.85,-7.81,-10.130.96,0.20,0.11,-15.08,-11.60,0.00
116999,0.86,0.31,0.54,-3.85,-7.81,-10.130.96,0.21,0.12,-15.08,-11.60,0.00
117007,0.83,0.30,0.53,-3.60,-10.01,-10.310.99,0.21,0.14,-9.89,-12.27,-2.26
117013,0.81,0.31,0.54,-7.39,-10.44,-10.860.99,0.23,0.17,-6.16,-11.96,-3.91
117018,0.87,0.29,0.56,-7.39,-10.44,-10.860.98,0.22,0.18,-6.16,-11.96,-3.91
117026,0.81,0.25,0.56,-8.30,-11.11,-10.990.99,0.23,0.19,-5.55,-12.15,-3.97
117033,0.79,0.26,0.55,-8.00,-9.16,-10.680.97,0.26,0.17,-7.63,-13.24,-2.50
117038,0.80,0.18,0.53,-8.00,-9.16,-10.680.96,0.25,0.14,-7.63,-13.24,-2.50
117046,0.79,0.24,0.52,-8.73,-8.67,-10.070.95,0.22,0.12,-9.22,-12.45,-1.22
117052,0.82,0.23,0.52,-8.54,-8.24,-9.580.95,0.21,0.12,-8,.29
118452,0.92,0.19,0.39,-11.05,-8.00,-10.681.00,0.22,0.08,-17.94,-11.23,-5.07
118459,0.93,0.20,0.42,-8.67,-7-18.68,-10.86,-6.29
118452,0.92,0.19,0.39,-11.05,-8.00,-10.681.00,0.22,0.08,-17.94,-11.23,-5.07
118459,0.93,0.20,0.42,-8.67,-7.63,-10.250.99,0.19,0.08,-18.62,-10.56,-2.56
118463,0.92,0.23,0.43,-8.67,-7.63,-10.250.99,0.17,0.07,-18.62,-10.56,-2.56
118472,0.93,0.23,0.44,-6.41,-7.51,-9.090.99,0.15,0.07,-17.94,-10.31,0.06
118478,0.95,0.26,0.41,-5.55,-7.81,-8.000.99,0.14,0.07,-17.03,-10.25,1.77
118483,0.89,0.18,0.43,-5.55,-7.81,-8.000.98,0.12,0.07,-17.03,-10.25,1.77
118491,0.93,0.28,0.41,-5.13,-8.12,-6.710.97,0.10,0.09,-14.95,-9.58,2.50
118497,0.91,0.23,0.40,-4.82,-8.36,-5.980.96,0.10,0.12,-13.24,-10.07,2.26
118502,0.89,0.22,0.40,-4.82,-8.36,-5.980.96,0.11,0.13,-13.24,-10.07,2.26
118510,0.89,0.23,0.40,-7.87,-8.18,-5.740.97,0.13,0.12,-13.00,-11.17,1.59
118516,0.88,0.22,0.40,-8.73,-7.87,-5.550.98,0.16,0.11,-11.05,-11.17,1.16
118521,0.87,0.22,0.40,-8.73,-7.87,-5.550.99,0.18,0.10,-11.05,-11.17,1.16
118529,0.86,0.27,0.41,-7.39,-6.84,-4.821.00,0.19,0.09,-6.65,-9.46,1.40
118535,0.84,0.24,0.42,-5.31,-5.43,-3.660.99,0.19,0.09,-1.83,-7.81,2.08
118540,0.86,0.25,0.42,-5.31,-5.43,-3.660.99,0.19,0.10,-1.83,-7.81,2.08
118547,0.84,0.36,0.43,-5.19,-4.27,-2.750.96,0.20,0.08,-0.98,-7.75,2.08
118554,0.86,0.24,0.46,-5.07,-3.17,-2.200.96,0.19,0.05,-2.56,-7.02,1.04
118558,0.86,0.27,0.49,-5.07,-3.17,-2.200.97,0.17,0.05,-2.56,-7.02,1.04
118566,0.86,0.27,0.51,-5.37,-2.75,-2.501.00,0.15,0.06,-2.08,-6.41,0.00
118570,0.88,0.27,0.50,-5.37,-2.75,-2.501.01,0.16,0.05,-2.08,-6.41,0.00
118578,0.87,0.29,0.48,-7.81,-3.36,-3.361.01,0.18,0.03,-3.85,-6.35,0.24
118585,0.90,0.33,0.45,-8.54,-4.09,-3.301.00,0.19,0.00,-5.00,-5.43,1.71
118589,0.92,0.31,0.43,-8.54,-4.09,-3.301.00,0.19,0.01,-5.00,-5.43,1.71
118597,0.92,0.24,0.43,-9.28,-4.76,-1.771.00,0.18,0.02,-3.36,-4.33,3.36
118603,0.91,0.24,0.44,-10.56,-5.37,0.060.99,0.16,0.01,-3.66,-4.58,3.97
118608,0.89,0.22,0.44,-10.56,-5.37,0.060.99,0.14,0.02,-3.66,-4.58,3.97
118615,0.90,0.17,0.45,-7.57,-5.43,2.140.99,0.13,0.03,-6.90,-4.52,4.27
118621,0.89,0.30,0.41,-7.57,-5.43,2.140.99,0.12,0.05,-11.11,-3.66,4.82
118626,0.93,0.11,0.43,-4.27,-5.31,3.361.00,0.12,0.07,-11.11,-3.66,4.82
118634,0.84,0.28,0.38,-2.01,-4.88,4.151.02,0.11,0.07,-14.83,-1.95,5.19
118639,0.89,0.25,0.41,-2.01,-4.88,4.151.03,0.12,0.07,-18.43,-0.55,5.68
118645,0.99,0.17,0.40,2.87,-4.03,6.231.03,0.13,0.07,-18.43,-0.55,5.68
118652,0.88,0.05,0.48,1.46,-3.66,6.411.03,0.13,0.08,-19.96,1.22,6.77
118658,0.90,0.14,0.47,1.46,-3.66,6.411.02,0.13,0.07,-19.53,2.14,7.87
118663,0.92,0.14,0.47,-5.07,-4.46,5.861.02,0.11,0.06,-19.53,2.14,7.87
118669,0.92,0.21,0.42,-5.07,-4.46,5.861.00,0.08,0.04,-17.46,2.62,8.18
118676,0.90,0.23,0.42,-4.39,-4.88,6.530.99,0.05,0.02,-12.33,3.23,8.06
118682,0.92,0.29,0.42,-3.42,-4.94,7.200.99,0.03,0.02,-12.33,3.23,8.06
118687,0.91,0.29,0.43,-3.42,-4.94,7.200.98,0.02,0.02,-5.43,2.32,8.24
118693,0.93,0.31,0.44,-5.62,-5.37,7.260.98,0.04,0.03,-5.43,2.32,8.24
118699,0.92,0.31,0.46,-5.62,-5.37,7.260.98,0.06,0.03,0.49,1.59,8.42
118706,0.93,0.28,0.46,-6.71,-6.16,7.140.98,0.09,0.04,4.82,0.79,8.24
118712,0.95,0.27,0.45,-7.57,-7.14,7.690.98,0.11,0.04,4.82,0.79,8.24
118717,0.94,0.22,0.45,-7.57,-7.14,7.690.97,0.12,0.04,7.26,0.43,8.00
118724,0.94,0.17,0.45,-7.14,-8.30,9.090.98,0.12,0.05,9.22,0.67,8.24
118730,0.94,0.20,0.45,-5.98,-9.34,10.380.99,0.12,0.06,9.22,0.67,8.24
118735,0.94,0.12,0.41,-5.98,-9.34,10.381.00,0.12,0.09,10.31,2.26,8.67
118741,0.96,0.11,0.41,-5.37,-9.77,11.351.01,0.11,0.10,10.31,2.26,8.67
118747,0.95,0.10,0.42,-5.37,-9.77,11.351.01,0.12,0.09,8.61,3.78,8.91
118754,0.87,0.17,0.52,6.65,-9.46,13.551.01,0.13,0.09,6.16,3.91,9.52
118760,0.86,0.17,0.53,13.43,-9.89,13.671.00,0.15,0.08,6.16,3.91,9.52
118765,0.85,0.12,0.47,13.43,-9.89,13.670.99,0.15,0.07,4.58,4.33,10.56
118772,0.86,0.18,0.48,3.48,-11.23,11.350.97,0.17,0.06,4.76,5.19,11.35
118777,0.91,0.26,0.47,3.48,-11.23,11.350.98,0.17,0.05,4.76,5.19,11.35
118784,0.88,0.31,0.47,-2.44,-12.08,11.841.01,0.15,0.04,4.70,3.42,11.41
118791,0.89,0.20,0.45,-2.26,-12.39,13.731.02,0.14,0.04,2.50,0.85,11.47
118795,0.87,0.15,0.44,-2.26,-12.39,13.731.03,0.12,0.05,2.50,0.85,11.47
118803,0.88,0.13,0.44,-4.46,-12.88,13.371.02,0.10,0.07,-0.85,0.43,11.96
118809,0.88,0.12,0.41,-6.10,-13.00,12.571.02,0.10,0.07,-5.55,0.73,12.08
118814,0.93,0.16,0.40,-6.10,-13.00,12.571.01,0.10,0.08,-5.55,0.73,12.08
118821,0.91,0.14,0.40,-6.41,-12.94,12.331.01,0.11,0.11,-8.61,1.04,11.90
118826,0.93,0.14,0.41,-6.41,-12.94,12.331.00,0.13,0.13,-8.61,1.04,11.90
118834,0.93,0.10,0.42,-7.32,-13.06,11.841.02,0.13,0.18,-10.19,0.73,11.72
118841,0.94,0.11,0.43,-9.03,-13.37,11.541.04,0.14,0.24,-12.45,0.24,11.84
118845,0.95,0.07,0.43,-9.03,-13.37,11.541.07,0.17,0.28,-12.45,0.24,11.84
118853,0.94,0.08,0.44,-6.77,-13.85,12.271.11,0.21,0.32,-15.14,0.73,13.37
118860,0.92,0.04,0.45,-4.76,-14.40,12.631.14,0.23,0.34,-18.43,2.08,16.36
118864,0.91,0.06,0.46,-4.76,-14.40,12.631.13,0.29,0.33,-18.43,2.08,16.36
118872,0.92,0.03,0.45,-5.19,-14.95,12.761.10,0.33,0.30,-19.84,3.48,19.90
118879,0.89,0.01,0.45,-5.98,-15.26,13.731.05,0.29,0.27,-13.12,5.80,20.57
118883,0.88,-0.01,0.46,-5.98,-15.26,13.731.03,0.20,0.31,-13.12,5.80,20.57
118891,0.87,0.02,0.48,-6.29,-15.20,14.591.02,0.14,0.26,-6.35,4.52,17.88
118898,0.87,0.03,0.48,-7.14,-14.71,15.200.99,0.06,0.14,-8.18,5.62,14.16
118902,0.86,0.06,0.47,-7.14,-14.71,15.201.03,-0.03,0.09,-8.18,5.62,14.16
118910,0.86,0.11,0.45,-5.86,--8,-0.01,0.15,-17.00.93,0.04,0.35,-1.65,-16.78,13.551.14,-0.05,0.18,-17.09,7.45,8.73
120292,0.91,0.09,0.33,-2.20,-15.44,11.841.08,-0.01,0.15,-17.09,7.45,8.7335,-1.65,-16.78,13.551.14,-0.05,0.18,-17.09,7.45,8.73
120292,0.91,0.09,0.33,-2.20,-15.44,11.841.08,-0.01,0.15,-17.09,7.45,8.73
120298,0.95,0.09,0.29,-2.20,-15.44,11.841.00,-0.03,0.11,-28.63,13.49,7.93
120305,0.93,0.11,0.28,-2.75,-13.55,9.700.95,-0.01,-0.01,-31.86,15.26,6.10
120311,0.98,0.14,0.25,-6.41,-11.23,7.510.89,-0.05,-0.08,-31.86,15.26,6.10
120317,0.98,0.15,0.23,-6.41,-11.23,7.510.86,-0.07,-0.12,-33.20,13.49,4.52
120324,0.99,0.09,0.23,-10.99,-8.79,5.740.83,-0.13,-0.12,-34.24,13.31,3.48
120331,0.93,0.06,0.29,-14.95,-5.74,3.780.82,-0.16,-0.11,-34.18,15.14,3.36
120336,0.95,0.01,0.32,-14.95,-5.74,3.780.83,-0.19,-0.08,-34.18,15.14,3.36
120344,0.94,-0.01,0.33,-16.97,-2.81,1.590.84,-0.18,-0.03,-31.68,16.72,4.70
120350,0.96,-0.06,0.34,-16.24,-1.34,-0.670.86,-0.16,-0.02,-26.55,17.58,7.32
120355,0.93,-0.06,0.36,-16.24,-1.34,-0.670.88,-0.11,-0.02,-26.55,17.58,7.32
120363,0.90,-0.06,0.39,-11.54,0.73,-1.770.89,-0.06,-0.03,-17.52,17.64,9.22
120370,0.91,-0.04,0.41,-6.65,2.56,-2.200.90,0.00,-0.06,-7.26,15.38,8.97
120375,0.91,0.01,0.41,-6.65,2.56,-2.200.90,0.03,-0.10,-7.26,15.38,8.97
120382,0.90,0.06,0.42,-3.17,3.97,-2.380.88,0.04,-0.13,3.66,13.92,7.57
120389,0.91,0.09,0.42,-3.54,4.82,-2.440.86,0.05,-0.10,13.98,10.93,5.25
120394,0.88,0.10,0.42,-3.54,4.82,-2.440.87,0.05,-0.06,13.98,10.93,5.25
120401,0.86,0.11,0.42,-6.90,5.49,-2.750.90,0.05,0.02,18.01,1.53,2.26
120406,0.86,0.10,0.42,-6.90,5.49,-2.750.92,0.05,0.07,18.01,1.53,2.26
120413,0.86,0.09,0.42,-9.70,5.55,-3.480.96,0.05,0.11,15.44,-8.61,-0.37
120419,0.85,0.09,0.41,-10.86,5.31,-4.270.99,0.04,0.13,7.02,-13.79,-1.59
120424,0.87,0.07,0.40,-10.86,5.31,-4.271.00,0.01,0.14,7.02,-13.79,-1.59
120432,0.85,0.05,0.39,-11.72,4.27,-5.491.01,-0.02,0.12,-4.82,-13.73,-1.59
120438,0.85,0.04,0.39,-12.51,2.69,-7.081.01,-0.04,0.08,-15.81,-11.41,-1.65
120443,0.88,0.02,0.37,-12.51,2.69,-7.080.98,-0.08,0.03,-15.81,-11.41,-1.65
120451,0.92,-0.12,0.38,-12.21,0.92,-8.120.96,-0.11,-0.02,-21.85,-6.35,-1.89
120457,0.96,-0.04,0.39,-12.21,0.92,-8.120.96,-0.13,-0.02,-21.18,-1.40,-2.87
120464,1.00,-0.03,0.37,-5.07,-0.37,-7.140.95,-0.15,0.02,-13.55,1.59,-4.09
120470,1.00,-0.02,0.34,1.04,-0.92,-7.510.96,-0.16,0.08,-13.55,1.59,-4.09
120476,0.97,0.00,0.34,1.04,-0.92,-7.510.96,-0.16,0.11,-5.68,1.77,-4.39
120483,0.92,-0.00,0.36,-1.65,-0.31,-8.420.99,-0.13,0.16,-0.79,-0.73,-3.05
120489,0.93,0.02,0.38,-2.56,0.92,-8.361.02,-0.08,0.22,-0.79,-0.73,-3.05
120495,0.98,0.05,0.38,-2.56,0.92,-8.361.06,-0.03,0.25,1.89,-3.30,-0.61
120502,0.97,0.07,0.39,-0.43,1.34,-7.261.10,0.04,0.28,2.44,-4.82,1.95
120508,0.97,0.07,0.40,-1.10,0.98,-6.531.12,0.09,0.31,2.44,-4.82,1.95
120513,0.98,0.06,0.40,-1.10,0.98,-6.531.13,0.11,0.33,0.73,-6.59,3.48
120519,0.98,0.07,0.39,-4.27,0.06,-6.901.13,0.15,0.34,0.73,-6.59,3.48
120525,0.96,0.07,0.39,-4.27,0.06,-6.901.11,0.16,0.34,-2.75,-9.58,2.99
120532,0.95,0.09,0.40,-6.04,-0.67,-6.961.10,0.14,0.30,-6.90,-12.51,0.18
120538,0.94,0.12,0.40,-5.07,-1.04,-6.591.07,0.10,0.24,-6.90,-12.51,0.18
120544,0.95,0.12,0.42,-5.07,-1.04,-6.591.04,0.07,0.20,-9.70,-13.12,-3.91
120551,0.93,0.13,0.41,-3.42,-1.16,-6.101.01,0.02,0.14,-8.79,-10.99,-7.14
120557,0.93,0.14,0.40,-2.93,-0.98,-5.920.99,-0.01,0.11,-8.79,-10.99,-7.14
120563,0.93,0.11,0.38,-2.93,-0.98,-5.920.97,-0.03,0.11,-5.92,-7.69,-8.06
120570,0.92,0.10,0.36,-3.30,-0.92,-6.040.96,-0.05,0.14,-2.32,-4.64,-6.96
120576,0.90,0.11,0.37,-2.69,-0.37,-6.350.96,-0.05,0.15,-2.32,-4.64,-6.96
120582,0.90,0.13,0.38,-2.69,-0.37,-6.350.95,-0.04,0.14,-0.55,-3.11,-4.52
120589,0.91,0.14,0.39,-0.67,0.37,-6.290.94,-0.01,0.13,0.67,-3.36,-2.50
120595,0.91,0.14,0.40,0.12,0.98,-6.040.94,0.01,0.12,0.67,-3.36,-2.50
120600,0.90,0.12,0.39,0.12,0.98,-6.040.93,0.03,0.12,3.60,-4.88,-2.26
120607,0.90,0.12,0.39,-0.73,1.53,-5.800.94,0.05,0.12,7.02,-6.59,-3.54
120612,0.92,0.12,0.38,-0.73,1.53,-5.800.97,0.08,0.12,7.02,-6.59,-3.54
120619,0.92,0.12,0.38,-1.22,2.20,-5.490.99,0.11,0.12,9.58,-8.00,-5.00
120626,0.93,0.11,0.39,-1.53,2.87,-5.311.01,0.13,0.11,10.62,-9.03,-5.86
120631,0.92,0.11,0.41,-1.53,2.87,-5.311.03,0.12,0.10,10.62,-9.03,-5.86
120638,0.93,0.11,0.43,-1.89,3.17,-5.251.08,0.15,0.12,10.44,-9.03,-5.80
120643,0.92,0.11,0.43,-2.20,3.11,-5.001.08,0.14,0.13,10.44,-9.03,-5.80
120649,0.93,0.10,0.43,-2.20,3.11,-5.001.06,0.13,0.14,9.03,-6.71,-5.31
120656,0.92,0.08,0.42,-2.75,2.81,-4.761.06,0.15,0.16,6.23,-3.36,-4.09
120661,0.92,0.12,0.41,-2.75,2.81,-4.761.04,0.13,0.15,6.23,-3.36,-4.09
120668,0.92,0.11,0.40,-2.38,2.62,-4.461.02,0.11,0.15,2.44,-0.79,-2.81
120675,0.92,0.11,0.40,-1.71,2.69,-4.151.00,0.07,0.15,-1.28,0.61,-2.26
120680,0.92,0.11,0.40,-1.71,2.69,-4.150.98,0.06,0.14,-1.28,0.61,-2.26
120687,0.91,0.11,0.40,-1.53,2.93,-3.910.98,0.05,0.13,-5.55,0.98,-2.69
120693,0.91,0.10,0.41,-1.16,3.36,-3.660.98,0.03,0.11,-9.28,0.73,-3.23
120698,0.91,0.10,0.41,-1.16,3.36,-3.660.98,0.02,0.09,-9.28,0.73,-3.23
120705,0.91,0.10,0.41,-0.37,3.78,-3.480.99,0.00,0.07,-10.31,-0.61,-3.05
120710,0.91,0.10,0.41,-0.37,3.78,-3.481.00,-0.02,0.08,-10.31,-0.61,-3.05
120718,0.92,0.11,0.40,0.37,4.09,-3.360.99,-0.04,0.10,-8.36,-1.28,-2.44
120724,0.93,0.11,0.39,0.55,4.33,-3.1102241,0.89,0.14,0.49,-1.89,-2.01,-0.790.98,0.07,0.15,-0.67,0.67,1.04
122248,0.89,0.14,0.49,-2.81,-2.32,-0.920.98,0.08,0.15,-1.28,0.00,0.18
122255,0.88,0.14,0.50,-2.26,-2.32,-0.850.99,0.08,0.16,-2.50,-1.34,-0.31
122259,0.90,0.12,0.50,-2.26,-2.32,-0.850.99,0.09,0.17,-2.50,-1.34,-0.31
122267,0.90,0.12,0.48,-1.46,-2.32,-0.730.99,0.09,0.17,-3.91,-2.14,-0.06
122273,0.90,0.11,0.47,-1.22,-2.50,-0.611.00,0.09,0.17,-5.25,-2.87,0.49
122278,0.91,0.11,0.44,-1.22,-2.50,-0.610.99,0.08,0.16,-5.25,-2.87,0.49
122285,0.91,0.11,0.44,-1.16,-2.44,-0.490.99,0.07,0.15,-5.43,-2.93,0.73
122291,0.90,0.11,0.44,-1.16,-2.44,-0.490.99,0.06,0.15,-3.72,-2.14,0.61
122297,0.90,0.11,0.44,-0.85,-2.08,-0.550.99,0.04,0.15,-3.72,-2.14,0.61
122304,0.89,0.11,0.43,-0.55,-1.65,-0.610.99,0.04,0.15,-1.59,-1.40,0.43
122310,0.89,0.11,0.44,-0.55,-1.65,-0.610.99,0.04,0.15,0.06,-0.49,0.31
122315,0.89,0.10,0.43,-0.37,-1.04,-0.850.99,0.05,0.15,0.06,-0.49,0.31
122321,0.88,0.10,0.44,-0.37,-1.04,-0.850.98,0.05,0.15,0.85,0.49,0.12
122328,0.88,0.10,0.43,0.00,-0.24,-0.980.98,0.06,0.15,0.73,0.79,-0.31
122334,0.89,0.10,0.43,0.12,0.43,-1.100.98,0.06,0.15,0.73,0.79,-0.31
122339,0.90,0.09,0.44,0.12,0.43,-1.100.98,0.07,0.15,0.43,0.85,-0.79
122345,0.90,0.10,0.45,0.00,1.22,-1.100.97,0.08,0.16,0.43,0.85,-0.79
122352,0.91,0.10,0.46,0.12,1.83,-1.100.98,0.08,0.15,-0.31,0.43,-0.98
122358,0.91,0.10,0.46,0.12,1.83,-1.100.98,0.07,0.14,-0.18,-0.67,-1.04
122363,0.91,0.11,0.47,0.06,2.08,-1.280.98,0.07,0.15,-0.18,-0.67,-1.04
122369,0.89,0.12,0.48,0.06,2.08,-1.280.98,0.06,0.15,0.85,-0.85,-0.98
122376,0.89,0.13,0.49,-0.12,1.83,-1.340.99,0.06,0.16,0.79,-0.92,-0.85
122382,0.89,0.13,0.50,-0.18,1.59,-1.220.99,0.07,0.16,0.79,-0.92,-0.85
122388,0.89,0.12,0.51,-0.18,1.59,-1.221.00,0.07,0.16,-0.49,-1.83,-0.85
122395,0.88,0.13,0.50,-0.37,1.10,-1.221.01,0.07,0.17,-1.89,-2.26,-0.67
122400,0.87,0.13,0.50,-0.79,0.61,-1.101.01,0.08,0.16,-1.89,-2.26,-0.67
122406,0.88,0.11,0.50,-0.79,0.61,-1.101.01,0.08,0.16,-2.08,-1.40,-0.31
122412,0.89,0.10,0.51,-0.73,0.43,-0.921.01,0.08,0.16,-2.08,-1.40,-0.31
122418,0.88,0.11,0.51,-0.73,0.43,-0.921.00,0.08,0.17,-1.53,-0.43,0.06
122425,0.88,0.11,0.52,-0.31,0.31,-0.670.99,0.08,0.17,-1.34,0.12,0.18
122431,0.88,0.13,0.52,-0.24,0.06,-0.490.98,0.08,0.18,-1.34,0.12,0.18
122436,0.88,0.13,0.52,-0.24,0.06,-0.490.97,0.07,0.18,-1.83,-0.12,0.06
122443,0.87,0.14,0.52,-0.06,-0.37,-0.430.97,0.07,0.17,-1.65,-1.40,0.00
122448,0.89,0.14,0.52,-0.06,-0.37,-0.430.98,0.07,0.17,-1.65,-1.40,0.00
122456,0.88,0.14,0.52,0.00,-0.92,-0.430.99,0.07,0.17,-0.55,-1.83,0.06
122462,0.87,0.14,0.52,0.12,-1.46,-0.430.99,0.08,0.18,0.18,-1.71,0.37
122467,0.88,0.12,0.51,0.12,-1.46,-0.431.00,0.08,0.18,0.18,-1.71,0.37
122474,0.87,0.11,0.50,0.18,-1.89,-0.491.00,0.09,0.17,0.98,-1.53,0.79
122480,0.88,0.10,0.49,0.24,-2.14,-0.431.00,0.09,0.18,2.14,-1.04,1.04
122485,0.87,0.11,0.49,0.24,-2.14,-0.431.00,0.09,0.17,2.14,-1.04,1.04
122492,0.87,0.11,0.48,0.49,-2.20,-0.310.99,0.08,0.15,3.17,0.37,0.98
122497,0.88,0.11,0.47,0.49,-2.20,-0.310.99,0.07,0.14,3.17,0.37,0.98
122504,0.88,0.12,0.47,0.37,-2.08,-0.180.98,0.05,0.14,4.88,2.69,0.73
122510,0.88,0.12,0.48,-0.06,-1.89,-0.310.98,0.04,0.14,5.49,3.78,0.06
122515,0.89,0.13,0.48,-0.06,-1.89,-0.310.98,0.03,0.14,5.49,3.78,0.06
122522,0.89,0.13,0.48,-0.12,-1.65,-0.310.98,0.04,0.15,3.48,2.69,-0.43
122526,0.90,0.12,0.48,-0.12,-1.65,-0.310.99,0.05,0.14,3.48,2.69,-0.43
122534,0.90,0.12,0.47,-0.31,-1.53,-0.181.00,0.06,0.14,1.04,1.46,-0.43
122540,0.90,0.11,0.47,-0.37,-1.46,0.061.00,0.07,0.13,-0.24,1.40,0.00
122545,0.92,0.11,0.47,-0.37,-1.46,0.061.00,0.07,0.13,-0.24,1.40,0.00
122552,0.92,0.11,0.46,-0.31,-1.59,0.431.00,0.08,0.13,-0.85,1.83,0.37
122558,0.93,0.10,0.46,-0.24,-1.77,0.790.99,0.08,0.15,-1.28,1.71,0.61
122563,0.92,0.11,0.45,-0.24,-1.77,0.790.99,0.08,0.15,-1.28,1.71,0.61
122570,0.92,0.11,0.44,0.31,-1.89,0.920.99,0.06,0.15,-0.61,1.77,0.85
122575,0.93,0.11,0.44,0.31,-1.89,0.920.99,0.05,0.16,0.55,2.56,1.04
122581,0.93,0.12,0.44,0.92,-1.95,0.980.99,0.04,0.17,0.55,2.56,1.04
122587,0.93,0.11,0.44,1.16,-2.01,0.980.99,0.04,0.18,0.31,2.62,1.16
122592,0.92,0.11,0.44,1.16,-2.01,0.980.98,0.04,0.18,0.31,2.62,1.16
122599,0.92,0.11,0.44,1.46,-1.95,0.920.98,0.04,0.19,-0.79,1.40,1.10
122605,0.92,0.11,0.45,1.46,-1.95,0.920.98,0.06,0.17,-1.22,-1.59,1.10
122610,0.91,0.11,0.45,1.40,-1.83,0.670.98,0.07,0.17,-1.22,-1.59,1.10
122617,0.91,0.11,0.46,1.46,-1.77,0.370.98,0.08,0.16,0.12,-3.78,1.16
122622,0.90,0.12,0.48,1.46,-1.77,0.370.98,0.09,0.16,0.12,-3.78,1.16
122629,0.89,0.11,0.48,1.46,-1.83,0.120.98,0.09,0.16,2.62,-4.33,0.98
122634,0.90,0.14,0.51,1.46,-1.83,0.120.99,0.09,0.16,4.70,-4.39,0.55
122640,0.89,0.12,0.52,1.53,-1.95,-0.240.99,0.09,0.15,4.70,-4.39,0.55
122647,0.88,0.13,0.53,1.16,-2.38,-0.371.00,0.08,0.15,6.23,-4.39,0.18
122652,0.87,0.12,0.52,1.16,-2.38,-0.371.01,0.07,0.15,6.96,-4.09,0.12
122658,0.86,0.11,0.51,0.98,-3.11,-0.311.01,0.07,0.14,6.96,-4.09,0.12
122664,0.87,0.11,0.51,0.98,-3.11,-0.311.01,0.07,0.13,6.10,-2.87,0.24
122671,0.86,0.11,0.50,1.34,-3.42,-0.121.02,0.06,0.13,4.94,-1.10,0.55
122676,0.86,0.12,0.50,1.16,-3.48,-0.061.01,0.06,0.12,4.94,-1.10,0.55
122682,0.86,0.12,0.49,1.16,-3.48,-0.061.00,0.06,0.13,4.15,0.43,0.73
122688,0.86,0.12,0.48,0.18,-3.54,0.060.98,0.07,0.14,4.15,0.43,0.73
122694,0.87,0.10,0.47,0.18,-3.5420,0.73,-0.490.98,0.05,0.16,1,0.24
124128,0.89,0.13,0.47,0.00,0.73,-0.490.98,0.05,0.16,1.71,0.37,0.18
124133,0.90,0.11,0.47,0.00,0.73,-0.490.98,0.05,0.16,1.71,0.37,0.18
124139,0.89,0.11,0.47,-0.18,0.79,-0.610.98,0.05,0.16,1.34,-0.43,-0.06
124145,0.89,0.09,0.47,-0.18,0.79,-0.610.99,0.06,0.15,0.12,-0.98,-0.43
124151,0.90,0.08,0.46,-0.61,0.73,-0.730.99,0.06,0.15,0.12,-0.98,-0.43
124157,0.89,0.07,0.46,-0.61,0.73,-0.730.99,0.06,0.14,-0.49,-0.73,-0.73
124164,0.89,0.07,0.47,-0.49,0.79,-1.040.99,0.05,0.13,-0.37,-0.37,-0.73
124169,0.89,0.08,0.47,-0.12,0.98,-1.160.99,0.05,0.13,-0.37,-0.37,-0.73
124175,0.90,0.08,0.47,-0.12,0.98,-1.161.00,0.04,0.14,0.43,0.06,-0.55
124181,0.90,0.08,0.47,-0.12,1.16,-1.041.00,0.03,0.15,0.43,0.06,-0.55
124188,0.90,0.09,0.47,-0.18,1.22,-0.671.01,0.02,0.16,1.22,1.10,-0.37
124194,0.91,0.09,0.47,-0.18,1.22,-0.671.01,0.01,0.17,0.55,2.44,-0.24
124199,0.91,0.09,0.46,-0.06,1.22,-0.371.00,0.01,0.18,0.55,2.44,-0.24
