=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.10.11 21:34:23 =~=~=~=~=~=~=~=~=~=~=~=
.00,0.10,0.00,-1.71,-1.28,0.06
137621,0.90,0.11-2.56,-0.67,-0.49
1406,0.92,0.14,0.40,0.00,0.06,-0.790.99,0.07,-0.05,-0.18,-0.24,-0.67
1412,0.92,0.14,0.41,0.00,0.12,-0.850.99,0.07,-0.04,-0.18,-0.24,-0.67
1418,0.93,0.14,0.41,0.00,0.12,-0.850.99,0.08,-0.04,-2.32,-0.79,-0.55
1425,0.92,0.15,0.41,-0.18,0.12,-0.920.99,0.08,-0.03,-3.30,-0.85,-0.37
1430,0.92,0.15,0.41,-0.37,0.06,-0.981.00,0.09,-0.02,-3.30,-0.85,-0.37
1436,0.92,0.15,0.41,-0.37,0.06,-0.981.00,0.09,-0.02,-2.93,-1.04,-0.31
1443,0.92,0.14,0.41,-0.37,0.00,-0.921.00,0.09,-0.02,-0.92,-0.24,-0.37
1449,0.92,0.13,0.40,-0.43,0.00,-0.731.00,0.09,-0.02,-0.92,-0.24,-0.37
1454,0.92,0.12,0.40,-0.43,0.00,-0.731.00,0.09,-0.03,1.28,0.43,-0.43
1461,0.92,0.12,0.40,-0.24,0.12,-0.551.00,0.08,-0.03,2.20,0.61,-0.73
1466,0.92,0.12,0.41,-0.24,0.12,-0.551.00,0.08,-0.04,2.20,0.61,-0.73
1473,0.92,0.12,0.41,-0.06,0.18,-0.491.00,0.07,-0.04,1.59,0.73,-0.85
1479,0.92,0.12,0.41,0.00,0.18,-0.491.00,0.07,-0.03,1.59,0.73,-0.85
1484,0.92,0.13,0.42,0.00,0.18,-0.491.00,0.07,-0.03,0.18,0.43,-0.85
1491,0.92,0.12,0.42,-0.18,0.24,-0.431.00,0.08,-0.03,-1.22,0.06,-0.73
1495,0.92,0.13,0.41,-0.18,0.24,-0.431.00,0.08,-0.04,-1.22,0.06,-0.73
1503,0.92,0.13,0.42,-0.24,0.18,-0.431.00,0.08,-0.04,-1.95,0.06,-0.49
1509,0.92,0.13,0.42,-0.37,0.06,-0.550.99,0.08,-0.04,-1.71,0.24,-0.49
1514,0.92,0.14,0.42,-0.37,0.06,-0.550.99,0.08,-0.04,-1.71,0.24,-0.49
1521,0.92,0.15,0.42,-0.31,-0.06,-0.670.99,0.08,-0.04,-0.79,-0.55,-0.49
1525,0.92,0.14,0.41,-0.31,-0.06,-0.670.99,0.09,-0.05,-0.79,-0.55,-0.49
1533,0.92,0.14,0.41,-0.43,-0.18,-0.790.99,0.10,-0.05,0.12,-1.65,-0.24
1539,0.92,0.14,0.41,-0.73,-0.31,-0.921.00,0.10,-0.05,1.10,-1.53,0.00
1544,0.92,0.13,0.41,-0.73,-0.31,-0.920.99,0.10,-0.04,1.10,-1.53,0.00
1551,0.92,0.13,0.41,-0.79,-0.24,-1.101.00,0.10,-0.04,1.16,-0.37,0.00
1557,0.92,0.13,0.40,-0.67,-0.24,-1.281.00,0.10,-0.03,0.06,-0.06,-0.31
1562,0.92,0.13,0.40,-0.67,-0.24,-1.281.01,0.10,-0.04,0.06,-0.06,-0.31
1569,0.92,0.13,0.41,-0.55,-0.12,-1.221.01,0.09,-0.04,-1.28,-0.06,-0.61
1574,0.92,0.13,0.40,-0.55,-0.12,-1.221.00,0.08,-0.04,-1.28,-0.06,-0.61
1581,0.93,0.12,0.41,-0.49,-0.12,-1.221.00,0.07,-0.05,-2.38,0.24,-0.79
1588,0.93,0.12,0.40,-0.49,-0.12,-1.101.00,0.07,-0.04,-3.48,0.12,-0.85
1593,0.93,0.13,0.41,-0.49,-0.12,-1.100.99,0.07,-0.04,-3.48,0.12,-0.85
1600,0.92,0.13,0.40,-0.49,-0.12,-1.041.00,0.07,-0.04,-3.17,0.37,-0.73
1606,0.93,0.13,0.40,-0.49,-0.06,-1.101.00,0.08,-0.04,-2.87,-0.12,-0.49
1611,0.93,0.13,0.40,-0.49,-0.06,-1.101.00,0.08,-0.03,-2.87,-0.12,-0.49
1618,0.93,0.13,0.40,-0.49,0.00,-1.221.00,0.08,-0.04,-2.50,-0.37,-0.17.00,0.92,-0.61
2273,0.93,0.13,0.40,-0.24,-0.18,-0.-0.03,0.00,0.92,-0.61
2266,0.92,0.13,0.40,-0.12,-0.24,-0.611.00,0.08,-0.04,0.00,0.92,-0.61
2273,0.93,0.13,0.40,-0.24,-0.18,-0.551.00,0.08,-0.05,-0.24,0.92,-0.55
2279,0.93,0.13,0.40,-0.24,-0.18,-0.551.00,0.08,-0.05,-0.49,0.61,-0.61
2285,0.92,0.13,0.41,-0.43,-0.12,-0.491.00,0.07,-0.04,-0.49,0.61,-0.61
2291,0.93,0.13,0.40,-0.43,-0.12,-0.490.99,0.07,-0.03,-0.73,0.06,-0.61
2297,0.93,0.13,0.40,-0.49,-0.12,-0.490.99,0.07,-0.03,-0.73,0.06,-0.61
2304,0.93,0.14,0.40,-0.55,-0.12,-0.550.99,0.07,-0.02,-0.73,-0.61,-0.67
2309,0.93,0.14,0.40,-0.55,-0.12,-0.550.99,0.07,-0.03,-0.61,-1.04,-0.61
2315,0.92,0.15,0.40,-0.55,-0.06,-0.550.99,0.07,-0.03,-0.61,-1.04,-0.61
2322,0.92,0.15,0.41,-0.37,-0.06,-0.370.99,0.08,-0.04,0.00,-1.28,-0.55
2328,0.92,0.15,0.40,-0.37,-0.06,-0.370.99,0.09,-0.04,0.61,-1.34,-0.49
2333,0.92,0.14,0.40,-0.37,0.00,-0.310.99,0.10,-0.03,0.61,-1.34,-0.49
2339,0.92,0.14,0.40,-0.37,0.00,-0.310.99,0.10,-0.03,0.43,-1.65,-0.49
2346,0.92,0.14,0.40,-0.43,0.12,-0.371.00,0.11,-0.02,0.12,-1.04,-0.55
2352,0.92,0.13,0.40,-0.49,0.18,-0.551.00,0.11,-0.02,0.12,-1.04,-0.55
2357,0.92,0.13,0.41,-0.49,0.18,-0.551.00,0.11,-0.02,0.06,0.06,-0.61
2364,0.92,0.12,0.41,-0.55,0.24,-0.731.00,0.11,-0.02,-0.18,0.00,-0.61
2369,0.92,0.12,0.41,-0.55,0.24,-0.731.00,0.10,-0.03,-0.18,0.00,-0.61
2376,0.92,0.12,0.42,-0.49,0.18,-0.731.00,0.09,-0.03,-0.18,-0.12,-0.61
2382,0.92,0.11,0.42,-0.43,0.18,-0.671.00,0.08,-0.03,-0.18,-0.12,-0.61
2388,0.92,0.12,0.42,-0.43,0.18,-0.671.00,0.08,-0.03,-0.12,-0.24,-0.43
2394,0.92,0.11,0.42,-0.31,0.00,-0.611.00,0.07,-0.04,-0.85,-1.04,-0.24
2400,0.91,0.12,0.42,-0.18,0.00,-0.670.99,0.07,-0.03,-0.85,-1.04,-0.24
2406,0.91,0.12,0.43,-0.18,0.00,-0.670.99,0.08,-0.02,-0.67,-0.92,-0.06
2413,0.91,0.13,0.42,-0.18,-0.06,-0.790.99,0.09,-0.02,0.12,-1.10,0.18
2417,0.91,0.14,0.42,-0.18,-0.06,-0.790.99,0.10,-0.01,0.12,-1.10,0.18
2425,0.92,0.15,0.42,-0.31,-0.18,-0.981.00,0.11,-0.01,0.79,-1.04,0.24
2431,0.92,0.16,0.41,-0.43,-0.31,-1.161.00,0.11,-0.02,1.65,-0.55,0.24
2436,0.92,0.16,0.41,-0.43,-0.31,-1.161.00,0.11,-0.02,1.65,-0.55,0.24
2443,0.92,0.15,0.42,-0.61,-0.31,-1.101.00,0.11,-0.03,1.53,-0.24,0.24
2447,0.92,0.14,0.42,-0.61,-0.31,-1.101.00,0.10,-0.03,1.53,-0.24,0.24
2455,0.92,0.14,0.41,-1.04,-0.49,-1.041.00,0.10,-0.05,0.12,-0.55,-0.06
2461,0.92,0.14,0.41,-1.04,-0.67,-1.101.00,0.08,-0.06,-1.40,-1.22,-0.37
2466,0.92,0.13,0.41,-1.04,-0.67,-1.101.00,0.08,-0.06,-1.40,-1.22,-0.37
2473,0.92,0.13,0.41,-1.16,-0.73,-1.281.00,0.07,-0.05,-2.50,-0.85,-0.43
2480,0.92,0.13,0.41,-1.22,-0.73,-1.281.00,0.07,-0.03,-3.11,0.00,-0.37
2484,0.92,0.13,0.41,-1.22,-0.73,-1.281.00,0.07,-0.02,-3.11,0.00,-0.37
2492,0.93,0.12,0.40,-1.22,-0.73,-1.221.00,0.07,-0.02,-3.48,0.43,-0.12
2496,0.93,0.12,0.41,-1.22,-0.73,-1.221.01,0.08,-0.02,-3.48,0.43,-0.12
2504,0.93,0.12,0.41,-1.22,-0.61,-0.981.01,0.07,-0.04,-3.36,0.18,0.00
2510,0.93,0.12,0.40,-1.10,-0.67,-0.671.00,0.07,-0.05,-2.01,0.24,0.18
2515,0.93,0.13,0.40,-1.10,-0.67,-0.671.00,0.07,-0.05,-2.01,0.24,0.18
2522,0.93,0.14,0.40,-1.04,-0.67,-0.431.00,0.06,-0.05,0.12,0.18,0.00
2528,0.93,0.14,0.40,-1.10,-0.73,-0.430.99,0.06,-0.04,1.16,0.37,-0.24
2533,0.93,0.15,0.40,-1.10,-0.73,-0.430.99,0.06,-0.03,1.16,0.37,-0.24
2540,0.93,0.15,0.39,-1.28,-0.79,-0.550.99,0.07,-0.02,1.10,0.55,-0.37
2545,0.93,0.15,0.40,-1.28,-0.79,-0.550.99,0.08,-0.01,0.49,0.31,-0.24
2551,0.93,0.14,0.39,-1.28,-0.79,-0.730.99,0.09,-0.02,0.49,0.31,-0.24
2558,0.93,0.14,0.39,-1.28,-0.73,-0.791.00,0.10,-0.03,0.18,0.31,-0.12
2562,0.93,0.13,0.39,-1.28,-0.73,-0.791.00,0.10,-0.05,0.18,0.31,-0.12
2570,0.93,0.12,0.39,-1.28,-0.55,-0.791.00,0.09,-0.06,0.43,0.67,-0.12
2575,0.93,0.12,0.39,-1.28,-0.55,-0.791.00,0.08,-0.07,0.18,0.06,-0.49
2581,0.93,0.12,0.40,-0.92,-0.37,-0.791.00,0.07,-0.06,0.18,0.06,-0.49
2588,0.93,0.12,0.40,-0.61,-0.31,-0.791.00,0.07,-0.05,-0.37,-0.49,-0.67
2593,0.93,0.12,0.40,-0.61,-0.31,-0.791.00,0.07,-0.03,-1.10,-0.18,-0.55
2599,0.93,0.13,0.41,-0.49,-0.43,-0.791.00,0.07,-0.02,-1.10,-0.18,-0.55
2605,0.93,0.13,0.41,-0.49,-0.43,-0.791.01,0.08,-0.00,-1.65,0.67,-0.12
2612,0.93,0.13,0.41,-0.55,-0.55,-0.791.00,0.08,-0.01,-1.77,1.16,0.31
2618,0.92,0.12,0.41,-0.61,-0.73,-0.731.00,0.08,-0.02,-1.77,1.16,0.31
2623,0.92,0.13,0.41,-0.61,-0.73,-0.731.00,0.07,-0.02,-1.22,0.98,0.49
2629,0.91,0.12,0.42,-0.55,-0.73,-0.490.99,0.07,-0.04,-1.22,0.98,0.49
2636,0.91,0.12,0.42,-0.67,-0.73,-0.430.99,0.07,-0.04,-0.12,0.43,0.37
2642,0.91,0.12,0.41,-0.67,-0.73,-0.431.00,0.06,-0.04,1.04,0.06,0.00
2647,0.91,0.13,0.41,-0.61,-0.79,-0.491.00,0.06,-0.03,1.04,0.06,0.00
2653,0.91,0.13,0.41,-0.61,-0.79,-0.491.00,0.06,-0.02,1.16,0.31,-0.31
2660,0.91,0.14,0.41,-0.49,-0.67,-0.611.00,0.08,-0.02,-0.31,0.12,-0.37
2666,0.91,0.14,0.41,-0.37,-0.49,-0.731.00,0.08,-0.02,-0.31,0.12,-0.37
2671,0.92,0.14,0.41,-0.37,-0.49,-0.731.00,0.09,-0.02,-0.61,0.55,-0.55
2678,0.92,0.13,0.41,-0.67,-0.49,-0.731.00,0.09,-0.02,0.85,1.53,-0.73
2683,0.92,0.13,0.42,-0.67,-0.49,-0.731.00,0.09,-0.03,0.85,1.53,-0.73
2690,0.92,0.13,0.41,-0.67,-0.49,-0.731.00,0.09,-0.04,2.08,1.77,-0.79
2696,0.92,0.12,0.41,-0.67,-0.49,-0.670.99,0.08,-0.05,2.08,1.77,-0.79
2701,0.93,0.12,0.41,-0.67,-0.49,-0.670.99,0.08,-0.04,1.77,1.16,-0.85
2708,0.93,0.13,0.41,-0.73,-0.73,-0.730.99,0.08,-0.03,1.22,0.79,-0.85
2714,0.93,0.14,0.41,-0.61,-0.85,-0.850.99,0.08,-0.02,1.22,0.79,-0.85
2719,0.93,0.14,0.41,-0.61,-0.85,-0.850.99,0.09,-0.00,0.00,0.31,-0.79
2726,0.93,0.13,0.40,-0.49,-0.85,-0.921.00,0.09,0.00,-1.65,-0.12,-0.49
2731,0.93,0.14,0.40,-0.49,-0.85,-0.920.99,0.10,-0.00,-1.65,-0.12,-0.49
2739,0.92,0.13,0.40,-0.67,-1.04,-0.920.99,0.10,-0.01,-2.08,0.31,-0.18
2745,0.92,0.12,0.40,-0.98,-1.10,-0.920.99,0.10,-0.02,-1.46,0.12,0.00
2750,0.92,0.11,0.39,-0.98,-1.10,-0.921.00,0.09,-0.03,-1.46,0.12,0.00
2757,0.92,0.12,0.40,-0.92,-1.04,-0.921.00,0.09,-0.02,-0.79,-1.04,0.06
2761,0.92,0.12,0.39,-0.92,-1.04,-0.921.00,0.08,-0.02,-0.79,-1.04,0.06
2769,0.92,0.13,0.39,-0.85,-0.85,-0.981.01,0.08,-0.02,-0.79,-1.28,0.00
2775,0.92,0.13,0.39,-0.79,-0.67,-1.041.00,0.07,-0.01,-0.55,-0.92,-0.06
2780,0.93,0.13,0.40,-0.79,-0.67,-1.041.00,0.07,-0.01,-0.55,-0.92,-0.06
2787,0.92,0.13,0.40,-0.79,-0.49,-1.041.00,0.07,-0.01,-0.31,-0.55,-0.12
2794,0.92,0.13,0.41,-0.67,-0.37,-0.980.99,0.06,-0.02,-0.37,0.06,-0.12
2798,0.92,0.12,0.41,-0.67,-0.37,-0.980.99,0.07,-0.02,-0.37,0.06,-0.12
2806,0.93,0.12,0.41,-0.31,-0.37,-0.851.00,0.07,-0.02,-0.49,0.12,-0.06
2810,0.92,0.12,0.41,-0.31,-0.37,-0.850.99,0.07,-0.03,-0.49,0.12,-0.06
2818,0.92,0.12,0.41,0.00,-0.49,-0.610.99,0.07,-0.03,-0.61,-0.12,0.00
2824,0.92,0.12,0.40,0.00,-0.55,-0.370.99,0.07,-0.03,-0.85,-0.79,-0.18
2829,0.92,0.12,0.41,0.00,-0.55,-0.370.99,0.08,-0.03,-0.85,-0.79,-0.18
2836,0.92,0.13,0.40,0.06,-0.55,-0.370.99,0.09,-0.02,-1.04,-0.92,-0.49
2842,0.92,0.13,0.40,-0.06,-0.49,-0.610.99,0.09,-0.02,-0.37,-0.55,-0.67
2847,0.92,0.14,0.40,-0.06,-0.49,-0.611.00,0.09,-0.02,-0.37,-0.55,-0.67
2854,0.92,0.13,0.40,-0.31,-0.43,-0.921.00,0.10,-0.02,-0.55,-0.61,-0.49
2860,0.92,0.13,0.41,-0.31,-0.43,-0.921.00,0.10,-0.02,-1.04,-0.31,-0.12
2866,0.92,0.13,0.41,-0.49,-0.37,-1.101.00,0.09,-0.03,-1.04,-0.31,-0.12
2873,0.92,0.13,0.41,-0.79,-0.37,-1.161.00,0.09,-0.03,-0.24,0.00,-0.06
2878,0.93,0.13,0.41,-0.79,-0.37,-1.161.00,0.08,-0.03,0.98,0.06,-0.24
2884,0.93,0.13,0.41,-0.92,-0.49,-1.101.00,0.08,-0.04,0.98,0.06,-0.24
2890,0.92,0.14,0.41,-0.92,-0.49,-1.101.00,0.07,-0.04,1.22,0.00,-0.37
2897,0.93,0.13,0.40,-0.98,-0.61,-1.101.00,0.07,-0.03,0.43,-0.24,-0.31
2903,0.91,0.13,0.41,-0.85,-0.67,-0.981.00,0.07,-0.02,0.43,-0.24,-0.31
2908,0.94,0.13,0.40,-0.85,-0.67,-0.981.00,0.08,-0.02,-0.92,-0.18,-0.12
2914,0.92,0.15,0.41,0.06,-0.67,-1.041.00,0.09,-0.03,-0.92,-0.18,-0.12
2921,0.92,0.12,0.40,-0.24,-0.79,-1.161.00,0.09,-0.04,-1.89,-0.24,-0.24
2927,0.92,0.13,0.41,-0.24,-0.79,-1.161.00,0.08,-0.04,-1.40,0.00,-0.55
2933,0.92,0.13,0.40,-0.24,-0.85,-1.101.00,0.07,-0.03,-1.40,0.00,-0.55
2939,0.92,0.13,0.40,-0.24,-0.85,-1.101.00,0.07,-0.02,-0.79,-0.06,-0.67
2946,0.92,0.13,0.39,-0.12,-0.85,-0.920.99,0.07,-0.01,-0.73,0.00,-0.73
2951,0.92,0.13,0.39,-0.24,-0.73,-0.850.99,0.07,-0.02,-0.73,0.00,-0.73
2957,0.92,0.13,0.39,-0.24,-0.73,-0.850.99,0.07,-0.02,-1.10,-0.43,-0.73
2964,0.93,0.13,0.39,-0.31,-0.55,-0.920.99,0.08,-0.04,-1.04,-1.16,-0.61
2970,0.92,0.13,0.40,-0.43,-0.37,-1.041.00,0.08,-0.04,-1.04,-1.16,-0.61
2976,0.93,0.14,0.40,-0.43,-0.37,-1.041.00,0.07,-0.04,0.43,-0.85,-0.43
2983,0.93,0.14,0.39,-0.43,-0.24,-1.161.00,0.07,-0.03,0.73,-0.43,-0.18
2987,0.93,0.14,0.39,-0.43,-0.24,-1.161.00,0.08,-0.02,0.73,-0.43,-0.18
2995,0.93,0.14,0.39,-0.37,-0.24,-1.220.99,0.08,-0.01,-0.43,-0.37,-0.18
3000,0.93,0.14,0.39,-0.43,-0.24,-1.161.00,0.08,-0.02,-0.43,-0.37,-0.18
3006,0.93,0.13,0.39,-0.43,-0.24,-1.161.00,0.08,-0.02,-0.92,-0.67,-0.37
3013,0.93,0.13,0.39,-0.49,-0.24,-1.041.00,0.08,-0.03,-0.79,-1.22,-0.61
3019,0.93,0.12,0.39,-0.12,-0.12,-0.791.00,0.08,-0.04,-0.79,-1.22,-0.61
3025,0.93,0.12,0.39,-0.12,-0.12,-0.791.00,0.08,-0.04,-0.73,-1.53,-0.67
3032,0.93,0.1092,0.12,0.40,0.24,-0.12,-0.790.99,0.09,-0.025,0.12
3608,0.92,0.12,0.40,0.24,-0.12,-0.791.00,0.09,-0.02,0.85,-1.65,0.12
3614,0.92,0.12,0.40,0.24,-0.12,-0.790.99,0.09,-0.02,0.18,-1.95,0.00
3620,0.92,0.12,0.40,0.49,0.18,-0.850.99,0.08,-0.02,-1.65,-2.08,-0.18
3625,0.92,0.12,0.41,0.49,0.18,-0.850.99,0.08,-0.02,-1.65,-2.08,-0.18
3632,0.92,0.12,0.42,0.55,0.37,-1.040.99,0.08,-0.03,-3.11,-1.40,-0.37
3639,0.92,0.13,0.42,0.49,0.31,-1.100.99,0.09,-0.04,-3.42,-1.28,-0.43
3643,0.92,0.14,0.42,0.49,0.31,-1.101.01,0.10,-0.04,-3.42,-1.28,-0.43
3650,0.92,0.15,0.43,0.18,0.06,-1.221.01,0.10,-0.05,-2.75,-0.98,-0.37
3655,0.92,0.15,0.42,0.18,0.06,-1.221.01,0.09,-0.05,-2.75,-0.98,-0.37
3662,0.92,0.15,0.41,-0.24,-0.31,-1.161.01,0.08,-0.05,-1.28,0.24,-0.12
3669,0.92,0.15,0.41,-0.61,-0.61,-1.101.00,0.08,-0.05,-0.24,0.79,-0.06
3673,0.92,0.15,0.41,-0.61,-0.61,-1.100.99,0.07,-0.04,-0.24,0.79,-0.06
3680,0.92,0.15,0.40,-0.98,-0.73,-1.040.99,0.06,-0.04,0.24,0.49,-0.37
3687,0.92,0.14,0.40,-0.92,-0.67,-1.100.99,0.06,-0.03,1.04,0.49,-0.55
3692,0.93,0.14,0.39,-0.92,-0.67,-1.100.99,0.06,-0.03,1.04,0.49,-0.55
3698,0.92,0.14,0.39,-0.73,-0.55,-1.100.99,0.06,-0.02,0.85,0.12,-0.55
3703,0.93,0.14,0.38,-0.73,-0.55,-1.100.99,0.06,-0.02,0.85,0.12,-0.55
3710,0.93,0.14,0.38,-0.49,-0.43,-0.981.00,0.07,-0.02,0.12,-0.24,-0.55
3717,0.94,0.14,0.38,-0.43,-0.24,-0.791.00,0.08,-0.03,-0.06,-0.98,-0.73
3722,0.93,0.14,0.38,-0.43,-0.24,-0.791.00,0.09,-0.04,-0.06,-0.98,-0.73
3729,0.93,0.14,0.37,-0.18,-0.18,-0.611.00,0.09,-0.04,0.43,-0.98,-0.98
3735,0.93,0.13,0.38,0.18,0.00,-0.371.00,0.10,-0.03,1.46,-0.98,-1.04
3740,0.93,0.13,0.38,0.18,0.00,-0.371.00,0.10,-0.02,1.46,-0.98,-1.04
3747,0.93,0.12,0.39,0.24,0.31,-0.181.00,0.10,-0.02,1.53,-0.73,-0.73
3752,0.93,0.13,0.40,0.24,0.31,-0.181.00,0.10,-0.03,1.53,-0.73,-0.73
3759,0.93,0.13,0.40,0.55,0.49,-0.181.00,0.10,-0.03,1.04,-0.73,-0.18
3765,0.92,0.12,0.40,0.67,0.49,-0.180.99,0.09,-0.03,0.43,-0.92,0.12
3770,0.92,0.13,0.40,0.67,0.49,-0.180.99,0.10,-0.03,0.43,-0.92,0.12
3776,0.92,0.13,0.40,0.85,0.49,-0.240.99,0.09,-0.04,0.00,-0.73,0.24
3782,0.91,0.14,0.41,0.85,0.49,-0.240.99,0.09,-0.03,0.43,-0.43,0.12
3787,0.92,0.13,0.42,1.04,0.49,-0.310.99,0.08,-0.02,0.43,-0.43,0.12
3793,0.91,0.14,0.42,1.04,0.49,-0.310.99,0.07,-0.02,0.37,0.06,-0.12
3799,0.92,0.14,0.42,0.92,0.55,-0.310.99,0.07,-0.01,0.37,0.06,-0.12
3805,0.92,0.14,0.42,0.73,0.43,-0.371.00,0.08,-0.01,-0.85,-0.31,-0.31
3811,0.92,0.14,0.42,0.73,0.43,-0.371.00,0.08,-0.01,-1.16,-0.98,-0.49
3816,0.91,0.13,0.42,0.37,0.18,-0.491.00,0.09,-0.02,-1.16,-0.98,-0.49
3822,0.91,0.13,0.43,0.37,0.18,-0.491.00,0.09,-0.03,-0.67,-1.34,-0.55
3829,0.91,0.12,0.42,0.12,-0.06,-0.611.00,0.10,-0.04,-0.37,-1.53,-0.37
3835,0.91,0.13,0.42,0.00,-0.24,-0.611.00,0.10,-0.04,-0.37,-1.53,-0.37
3841,0.91,0.13,0.42,0.00,-0.24,-0.611.00,0.09,-0.04,0.00,-1.16,-0.18
3847,0.91,0.13,0.42,-0.12,-0.37,-0.551.00,0.08,-0.03,0.00,-1.16,-0.18
3854,0.91,0.14,0.41,-0.06,-0.43,-0.430.99,0.07,-0.02,0.00,-0.49,-0.12
3859,0.92,0.14,0.41,-0.06,-0.43,-0.431.00,0.07,-0.02,-0.98,-0.12,-0.18
3865,0.92,0.14,0.40,0.12,-0.49,-0.310.99,0.07,-0.02,-0.98,-0.12,-0.18
3871,0.92,0.14,0.40,0.12,-0.49,-0.310.99,0.07,-0.02,-1.95,-0.24,-0.18
3878,0.93,0.14,0.39,0.12,-0.43,-0.240.99,0.07,-0.03,-2.20,0.06,-0.18
3884,0.93,0.14,0.39,0.12,-0.37,-0.240.99,0.08,-0.04,-2.20,0.06,-0.18
3889,0.93,0.13,0.38,0.12,-0.37,-0.240.99,0.08,-0.04,-0.43,0.49,-0.24
3896,0.93,0.12,0.38,0.00,-0.31,-0.370.99,0.08,-0.05,1.71,0.79,-0.55
3902,0.93,0.12,0.38,0.00,-0.18,-0.550.99,0.08,-0.04,1.71,0.79,-0.55
3907,0.93,0.12,0.38,0.00,-0.18,-0.550.99,0.08,-0.04,3.23,0.61,-0.73
3913,0.94,0.12,0.39,0.18,-0.06,-0.611.00,0.08,-0.03,3.23,0.61,-0.73
3919,0.93,0.12,0.39,0.18,-0.06,-0.611.01,0.08,-0.03,2.99,0.12,-0.73
3926,0.93,0.13,0.39,0.31,0.00,-0.551.01,0.08,-0.02,1.95,-0.31,-0.43
3931,0.93,0.13,0.39,0.37,0.12,-0.431.01,0.08,-0.03,1.95,-0.31,-0.43
3937,0.93,0.12,0.40,0.37,0.12,-0.431.01,0.08,-0.03,0.92,-1.04,-0.06
3943,0.93,0.12,0.40,0.49,0.18,-0.241.00,0.08,-0.03,0.00,-1.59,-0.06
3948,0.92,0.12,0.40,0.49,0.18,-0.241.00,0.08,-0.04,0.00,-1.59,-0.06
3955,0.92,0.13,0.41,0.61,0.18,-0.180.99,0.08,-0.04,-0.49,-1.40,-0.06
3961,0.92,0.13,0.41,0.79,0.18,-0.120.99,0.08,-0.04,-0.49,-1.40,-0.06
3966,0.92,0.14,0.41,0.79,0.18,-0.120.99,0.08,-0.03,-0.85,-1.46,0.06
3973,0.92,0.13,0.41,0.79,0.18,-0.180.99,0.09,-0.02,-0.67,-1.04,0.18
3978,0.92,0.14,0.41,0.79,0.18,-0.180.99,0.09,-0.02,-0.67,-1.04,0.18
3985,0.92,0.14,0.41,0.49,0.24,-0.310.99,0.09,-0.03,0.43,-0.24,0.06
3991,0.92,0.14,0.41,0.43,0.18,-0.371.00,0.10,-0.02,1.83,-0.06,-0.12
3996,0.92,0.14,0.42,0.43,0.18,-0.371.00,0.10,-0.04,1.83,-0.06,-0.12
4003,0.92,0.14,0.42,0.18,0.06,-0.491.00,0.10,-0.04,2.14,-0.06,-0.24
4007,0.92,0.14,0.41,0.18,0.06,-0.491.00,0.09,-0.05,2.14,-0.06,-0.24
4014,0.92,0.14,0.42,-0.12,-0.12,-0.550.99,0.08,-0.06,1.28,0.55,-0.43
4021,0.92,0.14,0.41,-0.37,-0.31,-0.550.99,0.08,-0.06,0.49,0.79,-0.43
4026,0.92,0.14,0.41,-0.37,-0.31,-0.551.00,0.07,-0.05,0.49,0.79,-0.43
4032,0.92,0.13,0.40,-0.49,-0.49,-0.611.00,0.07,-0.04,-1.10,0.18,-0.43
4037,0.92,0.13,0.40,-0.49,-0.49,-0.611.00,0.07,-0.03,-1.10,0.18,-0.43
4045,0.93,0.13,0.39,-0.61,-0.55,-0.611.00,0.07,-0.02,-3.36,-0.43,-0.31
4051,0.93,0.13,0.39,-0.61,-0.55,-0.551.00,0.07,-0.02,-3.54,-0.31,-0.12
4056,0.93,0.12,0.38,-0.61,-0.55,-0.551.00,0.07,-0.02,-3.54,-0.31,-0.12
4063,0.94,0.11,0.38,-0.49,-0.37,-0.490.99,0.07,-0.02,-2.38,0.06,-0.06
4070,0.93,0.11,0.38,-0.24,-0.12,-0.490.99,0.08,-0.04,-0.67,-0.24,-0.12
4074,0.93,0.11,0.38,-0.24,-0.12,-0.490.99,0.08,-0.04,-0.67,-0.24,-0.12
4082,0.93,0.11,0.39,0.06,0.06,-0.490.99,0.08,-0.04,0.98,-1.10,-0.31
4087,0.93,0.12,0.39,0.06,0.06,-0.491.00,0.08,-0.04,1.77,-1.53,-0.49
4093,0.93,0.13,0.39,0.37,0.18,-0.551.00,0.08,-0.03,1.77,-1.53,-0.49
4099,0.93,0.14,0.40,0.43,0.24,-0.671.00,0.08,-0.02,1.28,-1.40,-0.49
4105,0.92,0.14,0.40,0.43,0.24,-0.671.00,0.08,-0.02,0.18,-0.98,-0.43
4110,0.92,0.14,0.40,0.24,0.12,-0.851.00,0.09,-0.03,0.18,-0.98,-0.43
4116,0.92,0.14,0.40,0.24,0.12,-0.851.00,0.09,-0.03,-0.73,-0.49,-0.37
4122,0.93,0.13,0.40,0.06,0.12,-0.981.00,0.10,-0.04,-0.73,-0.49,-0.37
4129,0.92,0.13,0.41,-0.12,0.06,-1.041.01,0.09,-0.04,-0.55,0.12,-0.31
4135,0.92,0.13,0.41,-0.12,0.06,-1.041.00,0.09,-0.05,-0.18,0.37,-0.37
4140,0.92,0.12,0.41,-0.24,0.12,-1.041.00,0.08,-0.05,-0.18,0.37,-0.37
4146,0.92,0.12,0.41,-0.24,0.12,-1.041.00,0.07,-0.06,-0.31,0.06,-0.49
