=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.10.11 21:34:08 =~=~=~=~=~=~=~=~=~=~=~=
..981.00,-0.08,-0.09,0.06,-0.43,-0.12
257105,0.85,-0.04,-0.53,0.06,0.67,-0.981.00,-0.08,12
1470,0.88,-0.05,-0.48,0.37,0.49,-0.731.01,-0.05,-0.05,-1.46,-0.79,0.06
1476,0.88,-0.05,-0.48,0.31,0.61,-0.491.01,-0.05,-0.05,-1.46,-0.79,0.06
1483,0.88,-0.05,-0.48,0.24,0.55,-0.241.01,-0.05,-0.05,-1.46,-0.61,0.06
1488,0.88,-0.05,-0.48,0.24,0.55,-0.241.01,-0.05,-0.05,-1.28,-0.43,0.06
1494,0.88,-0.06,-0.48,0.12,0.55,0.001.01,-0.05,-0.05,-1.28,-0.43,0.06
1501,0.88,-0.05,-0.49,0.12,0.49,0.181.01,-0.05,-0.05,-0.98,-0.12,0.06
1506,0.88,-0.06,-0.49,0.12,0.49,0.181.01,-0.05,-0.05,-0.98,-0.12,0.06
1513,0.88,-0.06,-0.49,0.18,0.61,0.241.01,-0.06,-0.05,-1.22,-0.12,0.06
1519,0.88,-0.06,-0.48,0.18,0.61,0.241.01,-0.06,-0.05,-1.46,-0.06,0.06
1525,0.88,-0.07,-0.48,0.24,0.67,0.311.01,-0.06,-0.05,-1.46,-0.06,0.06
1531,0.88,-0.08,-0.48,0.24,0.73,0.311.00,-0.06,-0.05,-1.65,-0.12,0.06
1537,0.88,-0.06,-0.48,0.24,0.73,0.311.01,-0.06,-0.05,-1.53,-0.12,0.00
1543,0.88,-0.07,-0.48,0.31,0.79,0.181.01,-0.07,-0.04,-1.53,-0.12,0.00
1550,0.88,-0.08,-0.49,0.37,0.79,0.061.01,-0.07,-0.04,-1.10,-0.06,0.00
1555,0.88,-0.09,-0.49,0.37,0.79,0.061.00,-0.07,-0.04,-0.61,-0.06,-0.06
1561,0.88,-0.09,-0.48,0.24,0.79,-0.181.00,-0.07,-0.04,-0.61,-0.06,-0.06
1567,0.88,-0.08,-0.48,0.24,0.79,-0.181.00,-0.07,-0.04,-0.06,-0.12,-0.18
1575,0.88,-0.07,-0.48,0.24,0.73,-0.431.00,-0.06,-0.05,0.18,-0.18,-0.24
1580,0.88,-0.06,-0.48,0.18,0.79,-0.671.00,-0.05,-0.05,0.18,-0.18,-0.24
1586,0.88,-0.05,-0.48,0.18,0.79,-0.671.01,-0.05,-0.05,0.12,-0.18,-0.24
1592,0.88,-0.04,-0.48,0.18,0.85,-0.731.01,-0.04,-0.05,0.12,-0.18,-0.24
1599,0.88,-0.04,-0.48,0.18,0.85,-0.491.01,-0.04,-0.05,-0.31,-0.24,-0.18
1605,0.88,-0.05,-0.47,0.18,0.85,-0.491.01,-0.03,-0.05,-0.98,-0.24,-0.12
1611,0.88,-0.05,-0.47,0.31,0.85,-0.121.00,-0.04,-0.04,-0.98,-0.24,-0.12
1618,0.88,-0.06,-0.47,0.37,0.79,0.181.00,-0.04,-0.04,-1.53,-0.31,0.00
1623,0.88,-0.06,-0.47,0.37,0.79,0.181.00,-0.05,-0.04,-1.71,-0.24,0.24
1629,0.88,-0.07,-0.47,0.37,0.67,0.371.00,-0.06,-0.04,-1.71,-0.24,0.24
1635,0.88,-0.08,-0.47,0.37,0.67,0.371.00,-0.06,-0.04,-1.16,-0.31,0.24
1642,0.88,-0.08,-0.48,0.43,0.43,0.371.00,-0.07,-0.04,-0.06,-0.18,0.18
1648,0.88,-0.09,-0.48,0.37,0.18,0.241.01,-0.07,-0.05,-0.06,-0.18,0.18
1654,0.88,-0.09,-0.49,0.37,0.18,0.241.01,-0.07,-0.05,1.04,0.06,0.18
1660,0.88,-0.09,-0.49,0.31,0.12,0.001.01,-0.07,-0.05,1.89,0.12,0.12
1666,0.88,-0.08,-0.50,0.31,0.24,-0.311.01,-0.06,-0.05,1.89,0.12,0.12
1671,0.88,-0.07,-0.49,0.31,0.24,-0.311.01,-0.06,-0.05,2.14,0.12,0.06
1677,0.88,-0.07,-0.49,0.31,0.43,-0.611.01,-0.06,-0.05,2.14,0.12,0.06
1683,0.88,-0.06,-0.49,0.31,0.43,-0.611.01,-0.05,-0.05,1.65,0.00,-0.06
1690,0.88,-0.06,-0.49,0.43,0.55,-0.731.01,-0.05,-0.05,0.43,-0.24,-0.18
1696,0.88,-0.05,-0.49,0.49,0.73,-0.731.01,-0.05,-0.05,0.43,-0.24,-0.18
1702,0.88,-0.06,-0.48,0.49,0.73,-0.731.00,-0.05,-0.05,-0.67,-0.37,-0.18
1709,0.88,-0.06,-0.48,0.49,0.85,-0.611.00,-0.05,-0.04,-1.34,-0.55,-0.18
1715,0.88,-0.06,-0.47,0.43,0.79,-0.431.00,-0.05,-0.04,-1.34,-0.55,-0.18
1721,0.88,-0.07,-0.47,0.43,0.79,-0.431.00,-0.05,-0.04,-1.46,-0.61,-0.24
1728,0.88,-0.07,-0.47,0.37,0.79,-0.371.00,-0.06,-0.04,-0.98,-0.55,-0.18
1733,0.88,-0.08,-0.47,0.43,0.67,-0.431.00,-0.06,-0.04,-0.98,-0.55,-0.18
1739,0.88,-0.07,-0.47,0.43,0.67,-0.431.00,-0.06,-0.04,-0.24,-0.37,-0.18
1746,0.88,-0.07,-0.47,0.37,0.55,-0.491.00,-0.05,-0.04,-0.24,-0.37,-0.18
1752,0.88,-0.07,-0.47,0.37,0.55,-0.491.00,-0.05,-0.04,0.37,-0.31,0.00
1759,0.88,-0.06,-0.47,0.37,0.43,-0.611.00,-0.05,-0.04,0.85,-0.43,0.12
1764,0.88,-0.06,-0.47,0.37,0.24,-0.731.00,-0.05,-0.04,0.85,-0.43,0.12
1770,0.88,-0.06,-0.47,0.37,0.24,-0.731.00,-0.05,-0.04,0.98,-0.49,0.18
1777,0.89,-0.06,-0.47,0.31,0.00,-0.611.00,-0.05,-0.04,1.34,-0.43,0.18
1783,0.88,-0.06,-0.47,0.31,-0.18,-0.551.00,-0.05,-0.05,1.34,-0.43,0.18
1789,0.88,-0.07,-0.48,0.31,-0.18,-0.551.01,-0.06,-0.05,1.53,-0.31,0.12
1796,0.88,-0.07,-0.49,0.24,-0.24,-0.431.01,-0.06,-0.05,1.65,-0.24,0.12
1801,0.88,-0.07,-0.49,0.24,-0.12,-0.431.01,-0,-0.241.01,-0.06,-0.06,3.11,0.12,0.24
2423,0.88,-0.06,-0.50,0.12,-0.24,-0.431.01,-0.05,-0.05,3.11,0.12,0.24
2429,0.88,-0.06,-0.50,0.12,-0.24,-0.431.01,-0.05,-0.05,2.62,0.18,0.12
2435,0.88,-0.05,-0.49,0.18,0.00,-0.431.01,-0.04,-0.05,2.62,0.18,0.12
2442,0.88,-0.04,-0.48,0.24,0.24,-0.311.01,-0.03,-0.05,0.98,-0.12,0.06
2448,0.88,-0.04,-0.48,0.24,0.24,-0.311.01,-0.03,-0.05,-1.22,-0.67,0.18
2453,0.88,-0.04,-0.47,0.24,0.43,0.061.01,-0.04,-0.04,-1.22,-0.67,0.18
2459,0.88,-0.05,-0.47,0.24,0.43,0.061.00,-0.05,-0.04,-3.05,-1.04,0.43
2466,0.88,-0.07,-0.47,0.37,0.31,0.311.00,-0.06,-0.05,-3.36,-0.98,0.61
2472,0.88,-0.05,-0.47,0.55,0.00,0.551.00,-0.05,-0.04,-3.36,-0.98,0.61
2478,0.88,-0.07,-0.47,0.55,0.00,0.551.01,-0.06,-0.05,-1.77,-0.67,0.55
2485,0.88,-0.07,-0.48,0.55,-0.06,0.671.00,-0.07,-0.05,0.12,-0.24,0.37
2490,0.88,-0.09,-0.49,0.55,-0.18,0.731.00,-0.07,-0.04,0.12,-0.24,0.37
2496,0.88,-0.08,-0.48,0.55,-0.18,0.731.01,-0.06,-0.05,1.28,0.12,0.37
2502,0.88,-0.08,-0.49,0.49,-0.37,0.551.01,-0.06,-0.05,1.28,0.12,0.37
2508,0.88,-0.08,-0.49,0.49,-0.37,0.551.00,-0.06,-0.04,1.71,0.00,0.43
2515,0.88,-0.07,-0.49,0.49,-0.24,0.311.01,-0.06,-0.05,1.46,-0.18,0.43
2520,0.88,-0.08,-0.49,0.37,-0.12,0.061.01,-0.06,-0.05,1.46,-0.18,0.43
2526,0.88,-0.07,-0.49,0.37,-0.12,0.061.01,-0.06,-0.05,0.98,-0.31,0.37
2533,0.88,-0.07,-0.50,0.37,0.00,-0.121.01,-0.06,-0.05,0.92,-0.18,0.24
2539,0.88,-0.07,-0.50,0.31,0.12,-0.121.01,-0.06,-0.05,0.92,-0.18,0.24
2544,0.88,-0.06,-0.50,0.31,0.12,-0.121.01,-0.06,-0.05,0.85,0.00,0.00
2550,0.88,-0.06,-0.50,0.31,0.31,-0.061.01,-0.05,-0.06,0.85,0.00,0.00
2556,0.88,-0.06,-0.50,0.31,0.31,-0.061.01,-0.05,-0.05,-0.06,0.00,0.00
2563,0.88,-0.06,-0.49,0.24,0.55,-0.061.01,-0.05,-0.05,-1.28,-0.24,0.12
2569,0.88,-0.06,-0.49,0.37,0.73,0.001.01,-0.05,-0.05,-1.28,-0.24,0.12
2575,0.88,-0.06,-0.48,0.37,0.73,0.001.00,-0.05,-0.05,-2.20,-0.61,0.24
2582,0.88,-0.06,-0.48,0.49,0.73,0.061.01,-0.06,-0.05,-2.62,-0.67,0.18
2587,0.88,-0.07,-0.48,0.55,0.79,0.121.01,-0.06,-0.05,-2.62,-0.67,0.18
2593,0.88,-0.07,-0.48,0.55,0.79,0.121.00,-0.06,-0.05,-2.01,-0.43,0.18
2600,0.88,-0.07,-0.48,0.49,0.67,0.241.00,-0.06,-0.05,-1.10,-0.18,0.00
2606,0.88,-0.07,-0.48,0.43,0.67,0.241.01,-0.06,-0.05,-1.10,-0.18,0.00
2611,0.88,-0.07,-0.48,0.43,0.67,0.241.01,-0.06,-0.05,-0.61,-0.12,0.00
2617,0.88,-0.07,-0.48,0.43,0.67,0.121.00,-0.06,-0.04,-0.61,-0.12,0.00
2623,0.88,-0.08,-0.48,0.43,0.67,0.121.01,-0.06,-0.04,-0.12,0.18,0.18
2630,0.88,-0.08,-0.48,0.31,0.61,0.061.01,-0.06,-0.04,0.24,0.12,0.12
2636,0.88,-0.07,-0.48,0.24,0.61,0.001.01,-0.06,-0.04,0.24,0.12,0.12
2641,0.88,-0.07,-0.48,0.24,0.61,0.001.01,-0.05,-0.04,0.61,-0.06,-0.06
2648,0.88,-0.07,-0.48,0.31,0.61,-0.181.00,-0.05,-0.04,0.31,0.00,0.00
2653,0.88,-0.06,-0.48,0.31,0.61,-0.181.00,-0.05,-0.04,0.31,0.00,0.00
2660,0.88,-0.06,-0.48,0.37,0.55,-0.241.01,-0.04,-0.04,-0.12,-0.12,0.06
2667,0.88,-0.05,-0.48,0.31,0.49,-0.121.01,-0.04,-0.05,-0.49,-0.24,0.12
2671,0.88,-0.06,-0.48,0.31,0.49,-0.121.01,-0.05,-0.05,-0.49,-0.24,0.12
2679,0.88,-0.06,-0.48,0.43,0.49,0.001.01,-0.06,-0.05,-0.73,-0.24,0.18
2684,0.88,-0.07,-0.49,0.49,0.55,0.121.01,-0.06,-0.05,-0.73,-0.24,0.18
2690,0.88,-0.08,-0.49,0.49,0.55,0.121.01,-0.06,-0.05,-0.18,0.00,0.12
2697,0.88,-0.08,-0.49,0.43,0.55,0.181.00,-0.06,-0.05,0.49,0.18,0.00
2702,0.88,-0.08,-0.48,0.43,0.67,0.121.01,-0.06,-0.04,0.49,0.18,0.00
2708,0.88,-0.07,-0.48,0.43,0.67,0.121.00,-0.05,-0.04,0.61,0.18,-0.12
2715,0.88,-0.07,-0.48,0.37,0.67,-0.061.01,-0.05,-0.04,-0.18,-0.24,-0.06
2719,0.88,-0.06,-0.47,0.37,0.67,-0.061.01,-0.05,-0.04,-0.18,-0.24,-0.06
2727,0.88,-0.06,-0.47,0.31,0.61,-0.061.00,-0.05,-0.04,-1.22,-0.67,0.12
2734,0.88,-0.06,-0.47,0.31,0.49,0.001.00,-0.05,-0.04,-1.28,-0.67,0.18
2738,0.88,-0.06,-0.47,0.31,0.49,0.001.00,-0.05,-0.04,-1.28,-0.67,0.18
2746,0.88,-0.07,-0.48,0.31,0.31,0.121.01,-0.05,-0.05,-0.79,-0.49,0.12
2751,0.88,-0.07,-0.48,0.31,0.12,0.181.01,-0.05,-0.05,-0.79,-0.49,0.12
2757,0.88,-0.07,-0.48,0.31,0.12,0.181.01,-0.06,-0.04,0.12,-0.24,0.12
2764,0.88,-0.07,-0.48,0.31,0.06,0.121.01,-0.06,-0.04,0.67,0.00,0.37
2768,0.88,-0.07,-0.48,0.31,0.06,0.121.01,-0.06,-0.05,0.67,0.00,0.37
2776,0.88,-0.07,-0.48,0.24,0.06,0.001.01,-0.06,-0.04,0.98,0.00,0.55
2782,0.88,-0.07,-0.49,0.31,0.12,-0.061.01,-0.06,-0.05,1.10,-0.18,0.55
2787,0.88,-0.07,-0.49,0.31,0.12,-0.061.01,-0.07,-0.05,1.10,-0.18,0.55
2794,0.88,-0.08,-0.49,0.37,0.18,-0.121.01,-0.07,-0.05,0.98,-0.12,0.49
2799,0.88,-0.08,-0.50,0.24,0.31,-0.181.01,-0.07,-0.05,0.98,-0.12,0.49
2805,0.88,-0.07,-0.49,0.24,0.31,-0.181.01,-0.06,-0.04,1.04,-0.06,0.31
2812,0.88,-0.08,-0.49,0.24,0.43,-0.311.00,-0.06,-0.04,0.85,-0.06,0.06
2817,0.88,-0.07,-0.48,0.24,0.43,-0.311.01,-0.05,-0.04,0.85,-0.06,0.06
2824,0.88,-0.06,-0.48,0.24,0.61,-0.371.00,-0.05,-0.04,0.12,-0.18,-0.12
2831,0.88,-0.06,-0.47,0.18,0.55,-0.371.00,-0.04,-0.04,-1.10,-0.61,-0.12
2835,0.88,-0.06,-0.47,0.18,0.55,-0.371.00,-0.04,-0.04,-1.10,-0.61,-0.12
2843,0.88,-0.05,-0.46,0.24,0.43,-0.241.00,-0.04,-0.04,-2.14,-0.92,-0.06
2849,0.88,-0.06,-0.46,0.24,0.24,-0.061.00,-0.05,-0.04,-1.95,-1.10,0.06
2854,0.88,-0.07,-0.46,0.24,0.24,-0.061.00,-0.05,-0.04,-1.95,-1.10,0.06
2861,0.88,-0.07,-0.47,0.24,-0.12,0.121.00,-0.06,-0.04,-0.73,-0.79,0.12
2866,0.88,-0.08,-0.47,0.24,-0.12,0.121.00,-0.06,-0.04,-0.73,-0.79,0.12
2874,0.88,-0.07,-0.48,0.24,-0.31,0.181.01,-0.06,-0.04,1.16,-0.24,0.31
2880,0.88,-0.08,-0.49,0.24,-0.55,0.061.01,-0.07,-0.05,2.56,0.06,0.31
2885,0.88,-0.07,-0.49,0.24,-0.55,0.061.01,-0.06,-0.05,2.56,0.06,0.31
2892,0.88,-0.08,-0.50,0.24,-0.49,-0.181.01,-0.06,-0.05,2.69,-0.06,0.43
2898,0.88,-0.07,-0.50,0.18,-0.24,-0.311.01,-0.06,-0.05,1.77,-0.24,0.55
2903,0.88,-0.06,-0.50,0.18,-0.24,-0.311.01,-0.06,-0.05,1.77,-0.24,0.55
2910,0.88,-0.06,-0.50,0.18,0.06,-0.311.01,-0.06,-0.05,0.67,-0.49,0.43
2917,0.87,-0.07,-0.49,0.18,0.12,-0.181.01,-0.05,-0.05,-0.06,-0.49,0.24
2922,0.89,-0.06,-0.49,0.18,0.12,-0.181.01,-0.05,-0.05,-0.06,-0.49,0.24
2929,0.88,-0.06,-0.49,0.18,0.31,0.061.01,-0.04,-0.05,-0.73,-0.37,0.06
2933,0.89,-0.06,-0.48,0.18,0.31,0.061.01,-0.04,-0.04,-0.73,-0.37,0.06
2941,0.88,-0.06,-0.47,0.24,0.43,0.181.00,-0.04,-0.04,-1.34,-0.43,-0.06
2947,0.88,-0.07,-0.46,0.31,0.43,0.241.00,-0.05,-0.04,-2.26,-0.73,0.06
2952,0.88,-0.06,-0.47,0.31,0.43,0.241.00,-0.05,-0.04,-2.26,-0.73,0.06
2959,0.88,-0.08,-0.46,0.37,0.31,0.311.00,-0.06,-0.04,-2.56,-1.04,0.37
2966,0.88,-0.08,-0.47,0.37,0.12,0.371.01,-0.07,-0.04,-1.71,-1.16,0.37
2970,0.87,-0.09,-0.48,0.37,0.12,0.371.01,-0.08,-0.05,-1.71,-1.16,0.37
2978,0.88,-0.09,-0.48,0.37,-0.18,0.181.00,-0.07,-0.05,0.37,-0.49,0.37
2983,0.88,-0.10,-0.49,0.37,-0.18,0.181.01,-0.08,-0.04,2.75,0.12,0.24
2989,0.88,-0.10,-0.49,0.31,-0.18,-0.121.01,-0.07,-0.04,2.75,0.12,0.24
2996,0.88,-0.10,-0.49,0.18,-0.18,-0.491.01,-0.07,-0.04,4.03,0.37,0.06
3000,0.88,-0.08,-0.49,0.18,-0.18,-0.491.01,-0.07,-0.04,4.03,0.37,0.06
3008,0.88,-0.07,-0.49,0.12,-0.06,-0.921.01,-0.05,-0.04,3.97,0.24,0.06
3014,0.88,-0.06,-0.48,0.18,0.12,-1.101.01,-0.04,-0.04,2.62,-0.31,0.00
3019,0.88,-0.05,-0.48,0.18,0.12,-1.101.00,-0.04,-0.04,2.62,-0.31,0.00
3026,0.89,-0.04,-0.47,0.24,0.24,-1.101.01,-0.04,-0.04,0.37,-1.04,-0.06
3032,0.88,-0.05,-0.47,0.24,0.24,-1.101.00,-0.04,-0.04,-1.46,-1.34,0.00
3038,0.88,-0.05,-0.47,0.24,0.18,-0.851.01,-0.04,-0.04,-1.46,-1.34,0.00
3045,0.88,-0.05,-0.47,0.31,0.06,-0.551.00,-0.04,-0.04,-2.08,-1.34,0.12
3050,0.88,-0.06,-0.47,0.31,0.06,-0.551.00,-0.04,-0.04,-1.77,-1.28,0.24
3056,0.88,-0.06,-0.47,0.31,-0.06,-0.241.00,-0.05,-0.04,-1.77,-1.28,0.24
3063,0.88,-0.07,-0.47,0.37,-0.12,-0.121.00,-0.06,-0.04,-1.04,-1.04,0.49
3069,0.88,-0.08,-0.47,0.37,-0.12,-0.121.00,-0.06,-0.04,-0.18,-0.98,0.61
3075,0.88,-0.08,-0.48,0.43,-0.37,-0.121.00,-0.06,-0.04,-0.18,-0.98,0.61
3082,0.88,-0.09,-0.48,0.49,-0.49,-0.311.00,-0.07,-0.04,0.61,-0.98,0.55
3087,0.88,-0.09,-0.48,0.49,-0.49,-0.311.01,-0.07,-0.04,0.61,-0.98,0.55
3094,0.88,-0.09,-0.49,0.43,-0.55,-0.491.00,-0.07,-0.05,1.16,-1.10,0.49
3101,0.88,-0.09,-0.49,0.37,-0.55,-0.731.01,-0.07,-0.05,1.89,-0.92,0.37
3106,0.88,-0.09,-0.50,0.37,-0.55,-0.731.01,-0.07,-0.05,1.89,-0.92,0.37
3113,0.88,-0.09,-0.50,0.18,-0.43,-0.981.01,-0.07,-0.05,2.20,-0.85,0.18
3118,0.88,-0.08,-0.50,0.18,-0.43,-0.981.01,-0.07,-0.05,2.01,-0.85,-0.12
3124,0.88,-0.07,-0.50,0.12,-0.31,-1.161.01,-0.06,-0.05,2.01,-0.85,-0.12
3132,0.88,-0.07,-0.49,0.06,-0.12,-1.281.01,-0.05,-0.05,1.59,-0.85,-0.31
3137,0.88,-0.06,-0.49,0.06,-0.12,-1.281.01,-0.05,-0.05,0.92,-0.92,-0.31
3143,0.88,-0.06,-0.48,0.06,0.06,-1.341.01,-0.05,-0.05,0.92,-0.92,-0.31
3150,0.88,-0.06,-0.47,0.06,0.12,-1.221.01,-0.05,-0.05,0.67,-0.92,-0.18
3156,0.88,-0.06,-0.47,0.06,0.12,-1.221.01,-0.05,-0.05,0.79,-0.85,-0.06
3162,0.88,-0.06,-0.48,0.06,0.00,-1.041.00,-0.05,-0.05,0.79,-0.85,-0.06
3169,0.88,-0.07,-0.47,0.12,-0.12,-1.041.00,-0.05,-0.05,1.28,-0.67,0.06
3174,0.88,-0.07,-0.48,0.12,-0.12,-1.041.00,-0.05,-0.05,2.08,-0.49,0.18
3180,0.88,-0.07,-0.48,0.12,-0.18,-0.981.00,-0.06,-0.04,2.08,-0.49,0.18
3186,0.88,-0.07,-0.48,0.12,-0.18,-0.981.01,-0.06,-0.05,2.44,-0.37,0.24
3193,0.88,-0.07,-0.48,0.12,-0.31,-0.981.01,-0.06,-0.05,2.62,-0.37,0.24
3199,0.88,-0.07,-0.49,0.06,-0.37,-1.041.01,-0.06,-0.05,2.62,-0.37,0.24
3205,0.88,-0.07,-0.49,0.06,-0.37,-1.041.01,-0.06,-0.05,2.62,-0.31,0.18
3211,0.88,-0.07,-0.49,0.00,-0.31,-1.041.01,-0.06,-0.05,2.62,-0.31,0.18
3218,0.88,-0.07,-0.49,0.00,-0.24,-1.041.01,-0.06,-0.05,2.56,-0.31,0.06
3224,0.88,-0.07,-0.49,0.00,-0.,0.05,-0.47,0.24,-0.37,-0.731.00,-0.04,-0.04,1.04,-0.79,0.49
3813,0.88,-0.05,-0.47,0.37,-0.31,-0.04,1.83,-0.49,0.37
3807,0.88,-0.05,-0.47,0.24,-0.37,-0.731.00,-0.04,-0.04,1.04,-0.79,0.49
3813,0.88,-0.05,-0.47,0.37,-0.31,-0.671.00,-0.04,-0.05,1.04,-0.79,0.49
3820,0.88,-0.06,-0.47,0.43,-0.43,-0.431.01,-0.05,-0.05,0.67,-0.79,0.67
3826,0.88,-0.06,-0.48,0.43,-0.43,-0.431.00,-0.06,-0.05,1.10,-0.73,0.73
3832,0.88,-0.07,-0.49,0.37,-0.55,-0.121.01,-0.06,-0.05,1.10,-0.73,0.73
3839,0.88,-0.08,-0.49,0.37,-0.61,0.001.01,-0.07,-0.05,1.71,-0.43,0.61
3843,0.88,-0.09,-0.50,0.37,-0.61,0.001.01,-0.07,-0.05,1.71,-0.43,0.61
3851,0.88,-0.09,-0.49,0.31,-0.55,-0.121.01,-0.07,-0.05,2.44,-0.12,0.43
3857,0.88,-0.09,-0.50,0.31,-0.49,-0.431.01,-0.07,-0.05,2.56,-0.06,0.31
3862,0.88,-0.07,-0.49,0.31,-0.49,-0.431.01,-0.05,-0.05,2.56,-0.06,0.31
3870,0.88,-0.07,-0.48,0.31,-0.31,-0.671.01,-0.04,-0.05,1.95,-0.43,0.31
3875,0.88,-0.05,-0.48,0.31,-0.31,-0.671.01,-0.04,-0.05,0.92,-0.92,0.37
3881,0.88,-0.05,-0.47,0.24,-0.24,-0.851.00,-0.04,-0.05,0.92,-0.92,0.37
3888,0.88,-0.04,-0.47,0.24,-0.37,-0.671.01,-0.04,-0.05,0.06,-1.10,0.49
3894,0.88,-0.05,-0.47,0.24,-0.37,-0.671.00,-0.04,-0.05,0.06,-0.98,0.55
3899,0.88,-0.06,-0.47,0.31,-0.55,-0.311.00,-0.05,-0.05,0.06,-0.98,0.55
3907,0.88,-0.06,-0.47,0.31,-0.61,-0.061.01,-0.05,-0.05,0.43,-0.79,0.49
3912,0.88,-0.07,-0.48,0.31,-0.61,-0.061.00,-0.05,-0.04,0.79,-0.61,0.55
3918,0.88,-0.07,-0.48,0.31,-0.73,0.001.01,-0.05,-0.05,0.79,-0.61,0.55
3924,0.88,-0.07,-0.48,0.31,-0.73,0.001.00,-0.05,-0.04,0.61,-0.79,0.67
3931,0.88,-0.07,-0.48,0.37,-0.79,0.001.00,-0.06,-0.05,0.43,-1.04,0.79
3937,0.88,-0.08,-0.48,0.43,-0.73,-0.121.00,-0.07,-0.05,0.43,-1.04,0.79
3942,0.88,-0.08,-0.48,0.43,-0.73,-0.121.00,-0.07,-0.05,0.55,-1.16,0.73
3949,0.88,-0.09,-0.48,0.43,-0.79,-0.241.00,-0.07,-0.05,0.55,-1.16,0.73
3956,0.88,-0.09,-0.49,0.37,-0.79,-0.431.01,-0.07,-0.05,1.53,-0.85,0.61
3961,0.87,-0.09,-0.49,0.37,-0.79,-0.431.00,-0.07,-0.05,2.99,-0.61,0.43
3967,0.88,-0.09,-0.49,0.31,-0.79,-0.731.01,-0.07,-0.05,2.99,-0.61,0.43
3974,0.88,-0.08,-0.49,0.18,-0.79,-1.041.01,-0.06,-0.06,3.85,-0.49,0.24
3980,0.87,-0.06,-0.49,0.18,-0.79,-1.041.01,-0.05,-0.04,3.72,-0.55,0.31
3986,0.89,-0.05,-0.49,0.12,-0.79,-1.221.01,-0.04,-0.05,3.72,-0.55,0.31
3992,0.88,-0.04,-0.49,0.12,-0.79,-1.221.01,-0.04,-0.06,2.56,-0.79,0.37
3999,0.88,-0.04,-0.49,0.06,-0.67,-1.041.01,-0.04,-0.06,1.10,-0.85,0.49
4004,0.88,-0.04,-0.49,0.12,-0.43,-0.731.01,-0.04,-0.06,1.10,-0.85,0.49
4010,0.88,-0.05,-0.49,0.12,-0.43,-0.731.01,-0.05,-0.06,-0.37,-1.10,0.49
4017,0.88,-0.06,-0.49,0.31,-0.43,-0.371.01,-0.06,-0.06,-0.85,-0.73,0.49
4023,0.88,-0.07,-0.50,0.37,-0.31,-0.061.01,-0.06,-0.06,-0.85,-0.73,0.49
4029,0.88,-0.08,-0.50,0.37,-0.31,-0.061.01,-0.07,-0.06,-0.43,-0.49,0.43
4035,0.88,-0.08,-0.50,0.37,-0.18,0.061.01,-0.07,-0.05,-0.43,-0.49,0.43
4042,0.87,-0.08,-0.49,0.43,0.00,-0.061.00,-0.06,-0.05,0.12,-0.37,0.31
4048,0.88,-0.07,-0.49,0.43,0.00,-0.061.01,-0.06,-0.05,0.49,-0.24,0.24
4054,0.88,-0.07,-0.49,0.31,0.06,-0.241.01,-0.06,-0.05,0.49,-0.24,0.24
4060,0.88,-0.06,-0.49,0.31,0.06,-0.241.01,-0.05,-0.05,0.49,-0.43,0.24
4067,0.88,-0.05,-0.48,0.31,0.12,-0.311.01,-0.05,-0.05,0.37,-0.43,0.31
4072,0.88,-0.06,-0.49,0.31,0.12,-0.241.01,-0.05,-0.05,0.37,-0.43,0.31
4078,0.88,-0.06,-0.48,0.31,0.12,-0.241.00,-0.05,-0.05,0.06,-0.24,0.37
4085,0.88,-0.07,-0.48,0.24,0.06,-0.061.00,-0.05,-0.05,0.24,-0.12,0.43
4091,0.88,-0.07,-0.48,0.31,0.00,0.001.00,-0.06,-0.05,0.24,-0.12,0.43
4096,0.88,-0.08,-0.48,0.31,0.00,0.001.00,-0.07,-0.05,0.85,0.18,0.49
4102,0.88,-0.08,-0.49,0.43,0.00,-0.061.00,-0.06,-0.05,0.85,0.18,0.49
4108,0.88,-0.07,-0.49,0.43,0.00,-0.061.01,-0.06,-0.05,1.28,0.18,0.37
4115,0.88,-0.07,-0.49,0.37,0.12,-0.061.01,-0.06,-0.05,1.22,0.12,0.31
4121,0.88,-0.07,-0.49,0.43,0.18,-0.121.01,-0.06,-0.05,1.22,0.12,0.31
4126,0.88,-0.07,-0.49,0.43,0.18,-0.121.00,-0.05,-0.05,0.49,-0.31,0.31
4133,0.88,-0.06,-0.48,0.49,0.24,-0.181.00,-0.05,-0.04,-0.37,-0.55,0.31
4139,0.88,-0.07,-0.48,0.49,0.31,-0.121.00,-0.05,-0.04,-0.37,-0.55,0.31
4145,0.88,-0.08,-0.47,0.49,0.31,-0.121.00,-0.06,-0.04,-0.73,-0.79,0.24
4152,0.87,-0.08,-0.47,0.43,0.18,-0.061.00,-0.06,-0.04,-0.49,-0.73,0.18
4157,0.88,-0.08,-0.47,0.31,-0.06,-0.121.00,-0.06,-0.05,-0.49,-0.73,0.18
4163,0.88,-0.08,-0.48,0.31,-0.06,-0.121.00,-0.06,-0.05,0.49,-0.43,0.12
4169,0.88,-0.08,-0.48,0.24,-0.18,-0.311.00,-0.07,-0.05,0.49,-0.43,0.12
4175,0.88,-0.08,-0.49,0.24,-0.18,-0.311.01,-0.06,-0.05,1.71,-0.18,0.24
