=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.10.11 21:28:22 =~=~=~=~=~=~=~=~=~=~=~=
6,-0.241.02,0.02,-0.12,0.61,-0.12,-0.24
136627,00.49,0.12,0.371.02,0.04,-0.10,-0.12,-0.37,0.06
112895,-1.06,0.12,-0.43,-14.65,50.29,-4.761.11,0.15,-0.33,64.39,-67.44,-7.39
112903,-1.00,0.29,-0.45,-21.67,51.09,-8.970.99,0.05,-0.37,62.44,-65.86,-0.79
112908,-0.83,-0.20,-0.46,-28.08,51.64,-13.430.90,0.44,-0.42,62.44,-65.86,-0.79
112915,-0.80,-0.14,-0.50,-28.08,51.64,-13.430.93,0.43,-0.55,54.14,-64.76,1.34
112923,-0.69,-0.19,-0.56,-34.30,53.77,-15.930.81,0.45,-0.57,43.95,-63.96,2.14
112930,-0.65,-0.35,-0.62,-35.16,57.80,-19.170.80,0.59,-0.64,31.92,-65.92,2.69
112936,-0.67,-0.39,-0.67,-31.31,65.12,-20.810.86,0.45,-0.57,31.92,-65.92,2.69
112942,-0.68,-0.35,-0.74,-31.31,65.12,-20.810.79,0.51,-0.59,23.56,-71.29,3.72
112950,-0.68,-0.32,-0.77,-29.60,70.80,-21.850.78,0.09,-0.36,19.90,-75.87,5.19
112956,-0.73,-0.49,-0.63,-32.41,69.34,-19.040.72,0.21,-0.09,19.90,-75.87,5.19
112963,-0.76,-0.43,-0.50,-32.41,69.34,-19.040.72,0.24,0.07,17.09,-73.06,4.46
112970,-0.77,-0.54,-0.40,-30.58,56.27,-9.950.74,0.17,0.22,16.24,-64.33,-0.73
112977,-0.76,-0.62,-0.45,-22.28,35.71,-2.870.79,0.37,0.03,18.13,-45.23,-9.40
112982,-0.88,-0.21,-0.39,-22.28,35.71,-2.870.82,0.17,0.04,18.13,-45.23,-9.40
112990,-0.94,-0.14,-0.37,-13.92,12.70,0.370.90,-0.02,0.02,21.42,-23.07,-16.60
112997,-1.03,-0.13,-0.36,-16.85,-5.68,3.420.92,0.18,-0.04,20.75,-4.76,-13.18
113002,-1.00,-0.20,-0.44,-16.85,-5.68,3.420.98,0.16,-0.20,20.75,-4.76,-13.18
113011,-1.01,0.00,-0.48,-21.55,-18.31,6.160.96,0.11,-0.13,30.09,8.36,-0.24
113017,-0.99,-0.00,-0.51,-18.13,-25.33,6.650.89,0.07,-0.12,47.12,23.38,15.81
113023,-0.93,-0.11,-0.45,-18.13,-25.33,,,-49.16.54,52.49,-1.400.99,0.41,-0.24,34.61,-57.62,-49.87
114426,-0.92,0.01,-0.57,-6.16,54.32,-7.261.07,0.14,-0.24,34.61,-57.62,-49.87
114432,--1.400.99,0.41,-0.24,34.61,-57.62,-49.87
114426,-0.92,0.01,-0.57,-6.16,54.32,-7.261.07,0.14,-0.24,34.61,-57.62,-49.87
114432,-1.07,0.07,-0.53,-6.16,54.32,-7.261.19,0.16,-0.08,36.38,-62.32,-49.32
114440,-1.13,-0.26,-0.53,-13.24,55.42,-9.161.32,0.16,-0.23,43.40,-63.78,-45.65
114446,-1.12,-0.33,-0.51,-20.51,52.61,-5.921.32,0.11,0.02,43.40,-63.78,-45.65
114453,-1.21,-0.21,-0.50,-20.51,52.61,-5.921.41,0.22,-0.02,58.59,-67.87,-47.06
114460,-1.37,-0.19,-0.48,-18.68,50.72,-0.181.46,0.76,0.01,74.95,-75.01,-53.96
114467,-1.39,0.02,-0.32,-23.25,50.17,2.321.39,0.28,-0.03,89.42,-69.34,-65.86
114473,-1.32,-0.53,-0.36,-29.42,49.93,-6.471.33,0.29,-0.16,89.42,-69.34,-65.86
114480,-1.32,-0.26,-0.38,-29.42,49.93,-6.471.32,0.51,-0.06,87.52,-63.96,-67.87
114488,-1.50,0.18,-0.34,-32.10,50.35,-7.571.32,0.11,-0.12,72.88,-60.06,-61.10
114494,-1.23,-0.27,-0.53,-33.87,47.36,-10.191.20,0.39,-0.33,49.93,-49.56,-41.81
114500,-1.10,-0.29,-0.48,-33.87,47.36,-10.191.01,0.32,-0.05,49.93,-49.56,-41.81
114508,-1.01,-0.38,-0.63,-33.20,41.08,-7.021.05,0.36,-0.39,36.68,-43.33,-27.95
114515,-0.88,-0.40,-0.72,-26.18,37.54,-3.851.02,0.36,-0.58,28.93,-40.04,-23.99
114520,-0.84,-0.34,-0.74,-26.18,37.54,-3.851.03,0.32,-0.51,28.93,-40.04,-23.99
114529,-0.92,-0.13,-0.72,-15.26,36.87,0.611.03,0.25,-0.53,33.26,-39.86,-27.04
114536,-0.97,0.03,-0.65,-6.29,39.55,3.541.10,0.14,-0.51,40.77,-43.58,-28.63
114542,-1.04,0.11,-0.58,-5.43,43.64,4.391.13,0.20,-0.42,45.17,-51.21,-24.17
114547,-1.13,0.25,-0.51,-5.43,43.64,4.391.21,0.16,-0.38,45.17,-51.21,-24.17
114555,-1.12,-0.02,-0.49,-9.70,48.65,2.691.18,0.20,-0.31,49.50,-60.36,-18.68
114562,-1.08,-0.11,-0.46,-17.03,52.43,0.001.12,0.16,-0.36,52.31,-68.91,-12.39
114567,-1.05,0.09,-0.47,-17.03,52.43,0.001.06,0.11,-0.32,52.31,-68.91,-12.39
114576,-0.96,-0.15,-0.47,-21.36,55.48,-1.830.98,0.29,-0.36,54.81,-71.29,-4.58
114582,-0.86,-0.10,-0.53,-21.73,55.42,-3.170.89,0.29,-0.42,51.33,-66.53,2.50
114588,-0.81,-0.12,-0.57,-21.73,55.42,-3.170.85,0.34,-0.45,40.10,-61.46,7.26
114595,-0.75,-0.30,-0.62,-19.23,53.77,-4.150.81,0.48,-0.60,40.10,-61.46,7.26
114602,-0.69,-0.40,-0.68,-15.50,53.16,-4.880.78,0.55,-0.64,24.17,-60.49,11.05
114608,-0.72,-0.31,-0.73,-15.50,53.16,-4.880.82,0.47,-0.68,12.76,-60.00,15.87
114616,-0.67,-0.57,-0.74,-12.39,54.69,-5.310.83,0.65,-0.65,2.14,-63.35,18.86
114622,-0.70,-0.28,-0.77,-10.01,58.53,-4.460.83,0.57,-0.69,2.14,-63.35,18.86
114628,-0.72,-0.60,-0.78,-10.01,58.53,-4.460.82,0.55,-0.52,-7.81,-63.84,19.23
114636,-0.65,-0.52,-0.75,-10.31,60.42,-4.090.74,0.43,-0.46,-11.84,-65.37,18.98
114642,-0.60,-0.38,-0.76,-7.51,60.73,-1.530.63,0.31,-0.34,-11.84,-65.37,18.98
114650,-0.60,-0.44,-0.61,-7.26,54.50,2.080.48,0.06,0.12,-7.87,-64.21,13.31
114655,-0.51,-0.40,-0.63,-7.26,54.50,2.080.45,0.23,-0.13,-7.57,-51.27,3.91
114662,-0.53,-0.65,-0.57,-9.95,33.02,9.400.49,0.43,-0.02,-7.57,-51.27,3.91
114669,-0.59,-0.34,-0.56,-3.42,5.43,13.850.62,0.08,-0.04,-9.89,-33.08,-3.36
114675,-0.81,0.10,-0.48,-3.42,5.43,13.850.82,0.12,-0.17,-7.45,-10.68,-11.23
114682,-1.03,0.09,-0.19,9.64,-14.65,13.670.87,-0.04,0.11,-1.46,4.33,-9.52
114688,-0.91,-0.15,-0.27,-1.22,-26.86,13.430.91,0.19,-0.21,-1.46,4.33,-9.52
114695,-0.89,0.01,-0.26,-1.22,-26.86,13.430.86,0.19,-0.09,0.98,18.37,2.50
114702,-0.96,0.09,-0.33,-0.24,-33.63,13.370.88,0.04,-0.07,9.89,32.10,17.21
114708,-0.88,-0.02,-0.34,-5.13,-39.98,8.790.81,0.13,-0.11,9.89,32.10,17.21
114714,-0.82,0.07,-0.39,-5.13,-39.98,8.790.83,-0.02,-0.03,16.05,42.79,27.65
114722,-0.83,-0.13,-0.43,-11.05,-49.50,5.070.86,0.11,-0.10,22.89,50.96,29.66
114727,-0.80,-0.14,-0.43,-14.47,-58.59,3.850.86,0.13,-0.19,22.89,50.96,29.66
114734,-0.80,-0.13,-0.41,-14.47,-58.59,3.850.83,0.16,-0.18,29.60,59.88,27.95
114742,-0.84,-0.16,-0.43,-13.67,-65.92,3.230.85,0.15,-0.17,31.01,69.46,27.71
114748,-0.88,-0.07,-0.42,-13.98,-73.79,2.560.91,0.04,-0.18,27.47,76.48,30.33
114753,-0.91,-0.02,-0.43,-13.98,-73.79,2.560.92,0.04,-0.14,27.47,76.48,30.33
114762,-0.93,-0.09,-0.42,-18.01,-82.89,2.140.97,0.07,-0.12,20.87,83.13,34.61
114768,-0.98,0.03,-0.45,-14.22,-90.94,2.991.02,-0.07,-0.14,14.47,91.49,36.74
114773,-0.97,-0.02,-0.50,-14.22,-90.94,2.991.04,-0.02,-0.22,14.47,91.49,36.74
114782,-1.03,0.10,-0.53,-15.62,-101.68,4.881.04,-0.06,-0.24,9.52,101.62,39.67
114789,-1.02,0.08,-0.52,-21.18,-112.37,7.871.07,-0.02,-0.23,10.56,113.59,43.52
114795,-1.00,-0.05,-0.55,-21.18,-112.37,7.871.05,-0.01,-0.24,10.93,126.77,47.61
114801,-1.04,-0.12,-0.56,-29.24,-123.17,9.771.08,0.09,-0.29,10.93,126.77,47.61
114809,-1.00,-0.21,-0.63,-27.59,-134.28,12.271.09,0.34,-0.29,7.69,137.94,51.33
114816,-1.01,-0.31,-0.66,-23.38,-144.59,14.531.18,0.27,-0.38,4.88,147.09,53.77
114821,-1.08,-0.16,-0.73,-23.38,-144.59,14.531.12,0.27,-0.43,4.88,147.09,53.77
114830,-1.04,-0.28,-0.74,-16.72,-151.79,15.381.24,0.27,-0.40,1.34,153.81,55.85
114837,-1.02,-0.13,-0.72,-12.70,-159.18,17.641.19,0.13,-0.56,7.08,151.55,58.29
114843,-1.02,-0.15,-0.79,-12.70,-159.18,17.641.14,0.14,-0.30,11.84,154.97,60.49
114850,-1.00,-0.23,-0.79,-9.64,-165.59,20.691.16,0.14,-0.36,15.20,161.68,63.23
114856,-1.02,-0.17,-0.74,-8.18,-171.75,24.351.17,0.14,-23,-0.08,53.65,42.48,27.47
116379,-0.97,-0.05,-0.35,-25.15,-50.78,11.780.95,0.22,-0.07,57.37,55.42,36.01
116386,-0.94,-0.25,-0.37,-27.28,-58.23,7.930.92,0.29,-0.09,57.37,55.42,36.01
116393,-0.91,-0.32,-0.39,-29.79,-65.86,4.940.92,0.31,-0.07,54.69,63.42,39.55
116399,-0.91,-0.35,-0.38,-29.79,-65.86,4.940.93,0.27,-0.09,50.05,71.47,40.53
116407,-0.94,-0.34,-0.37,-27.34,-73.43,5.070.97,0.23,-0.10,42.24,76.05,43.15
116412,-0.94,-0.28,-0.34,-22.89,-80.38,7.930.98,0.12,-0.02,42.24,76.05,43.15
116419,-0.98,-0.26,-0.31,-22.89,-80.38,7.931.04,0.14,-0.00,37.29,79.47,46.45
116427,-1.07,-0.08,-0.27,-20.69,-87.52,12.211.08,0.15,0.20,35.16,86.24,48.71
116432,-1.16,-0.10,-0.20,-21.67,-96.50,14.471.14,0.01,0.17,35.16,86.24,48.71
116439,-1.15,0.04,-0.21,-21.67,-96.50,14.471.15,-0.03,0.01,26.18,104.06,49.68
116447,-1.16,-0.06,-0.43,-31.25,-110.05,12.571.15,0.17,-0.21,8.79,119.51,56.21
116454,-1.04,-0.26,-0.44,-41.93,-121.52,15.081.09,0.22,-0.14,1.65,133.61,63.54
116459,-1.02,-0.44,-0.54,-41.93,-121.52,15.081.11,0.34,-0.25,1.65,133.61,63.54
116467,-1.01,-0.18,-0.60,-40.65,-129.15,18.371.24,0.04,-1.08,-1.16,145.39,67.93
116474,-0.97,-0.24,-0.65,-27.40,-136.29,17.761.07,0.26,-0.57,-6.35,156.80,69.09
116481,-0.94,-0.32,-0.74,-23.07,-143.86,19.591.12,0.28,-0.69,-4.58,143.19,65.92
116486,-0.94,-0.22,-0.77,-23.07,-143.86,19.591.13,0.16,-0.34,-4.58,143.19,65.92
116495,-1.01,-0.13,-0.72,-16.17,-150.21,22.711.20,0.15,-0.52,-10.68,158.20,67.69
116502,-1.06,-0.11,-0.72,-10.44,-158.63,25.211.19,0.11,-0.37,-8.24,152.95,67.69
116507,-1.07,-0.10,-0.74,-10.44,-158.63,25.211.21,0.11,-0.36,-8.24,152.95,67.69
116516,-1.01,-0.16,-0.72,-7.39,-166.26,27.161.18,0.19,-0.36,-2.32,158.33,69.27
116523,-0.96,-0.20,-0.63,-6.84,-173.71,29.791.14,0.19,-0.40,4.03,163.09,73.06
116530,-0.89,-0.24,-0.63,-4.03,-177.00,31.561.14,0.23,-0.40,11.90,166.56,74.04
116535,-0.88,-0.32,-0.75,-4.03,-177.00,31.561.12,0.29,-0.48,11.90,166.56,74.04
116543,-0.91,-0.28,-0.69,0.12,-177.73,32.961.11,0.31,-0.34,18.07,167.42,73.18
116550,-0.86,-0.12,-0.71,4.03,-178.16,34.421.06,0.23,-0.35,23.38,168.52,72.33
116555,-0.84,-0.19,-0.63,4.03,-178.16,34.421.05,0.30,-0.39,23.38,168.52,72.33
116564,-0.89,-0.05,-0.68,6.65,-178.77,34.551.10,0.19,-0.30,21.91,165.53,71.17
116570,-0.93,-0.26,-0.69,6.77,-180.05,33.941.15,0.29,-0.43,17.52,163.09,70.07
116576,-0.87,-0.03,-0.64,6.77,-180.05,33.941.14,0.17,-0.45,11.35,164.67,68.79
116583,-0.83,-0.12,-0.55,10.80,-182.74,32.411.07,0.21,-0.30,11.35,164.67,68.79
116591,-0.88,-0.13,-0.54,10.50,-183.47,32.291.16,0.18,-0.34,7.81,167.66,65.37
116597,-0.90,-0.02,-0.54,10.50,-183.47,32.291.14,0.23,-0.34,3.60,164.18,60.12
116604,-0.86,-0.06,-0.54,9.95,-182.37,30.821.05,0.19,-0.30,2.99,161.68,56.58
116610,-0.84,-0.21,-0.51,9.46,-180.30,26.671.08,0.21,-0.33,2.99,161.68,56.58
116618,-0.82,-0.02,-0.46,11.29,-176.39,24.841.04,0.15,-0.31,9.09,158.20,54.50
116624,-0.76,-0.39,-0.44,11.29,-176.39,24.841.04,0.38,-0.34,15.81,156.62,52.19
116631,-0.83,-0.10,-0.44,12.82,-171.45,23.681.04,0.16,-0.27,21.61,154.60,48.10
116637,-0.85,-0.13,-0.39,20.32,-165.77,21.611.07,0.17,-0.23,21.61,154.60,48.10
116644,-0.84,-0.05,-0.39,20.32,-165.77,21.611.08,0.15,-0.26,23.93,148.44,42.05
116652,-0.86,0.02,-0.38,18.86,-161.01,19.171.12,-0.03,-0.38,26.43,140.99,36.19
116658,-0.92,-0.26,-0.30,15.69,-156.86,17.521.07,0.14,-0.11,26.43,140.99,36.19
116665,-0.87,-0.16,-0.30,15.69,-156.86,17.521.06,0.15,-0.25,23.13,139.40,32.47
116673,-0.88,-0.16,-0.32,15.62,-155.09,15.381.08,0.18,-0.26,15.14,140.93,28.08
116679,-0.87,-0.10,-0.31,20.39,-152.89,13.311.05,0.20,-0.25,9.70,135.62,26.67
116685,-0.86,-0.15,-0.31,20.75,-148.56,11.541.04,0.13,-0.24,9.70,135.62,26.67
116692,-0.86,-0.05,-0.29,20.75,-148.56,11.541.01,0.14,-0.20,8.42,131.65,25.27
116700,-0.80,-0.19,-0.28,20.45,-143.49,9.640.99,0.19,-0.26,4.76,129.03,22.83
116706,-0.82,-0.14,-0.29,19.41,-140.01,7.870.96,0.11,-0.17,4.09,124.94,18.98
116711,-0.84,-0.09,-0.27,19.41,-140.01,7.871.00,0.14,-0.17,4.09,124.94,18.98
116720,-0.83,-0.03,-0.25,23.50,-134.83,7.081.00,0.14,-0.21,4.58,118.35,15.93
116726,-0.83,-0.15,-0.24,23.07,-130.00,6.840.99,0.17,-0.20,8.73,112.61,13.06
116731,-0.84,-0.13,-0.25,23.07,-130.00,6.840.98,0.16,-0.17,8.73,112.61,13.06
116740,-0.82,-0.11,-0.19,21.06,-123.23,5.740.95,0.16,-0.16,14.65,105.53,10.68
116747,-0.80,-0.20,-0.19,20.39,-116.46,4.390.94,0.19,-0.19,18.49,97.17,9.03
116751,-0.77,-0.13,-0.18,20.39,-116.46,4.390.92,0.17,-0.20,18.49,97.17,9.03
116760,-0.78,0.01,-0.20,19.29,-109.80,2.440.90,0.10,-0.17,23.99,89.36,8.06
116766,-0.78,-0.17,-0.17,15.38,-100.77,0.550.85,0.10,-0.14,33.39,81.24,7.32
116772,-0.76,-0.04,-0.16,15.38,-100.77,0.550.86,0.07,-0.10,40.77,70.80,6.23
116779,-0.76,-0.01,-0.11,11.05,-93.02,-2.010.89,0.04,-0.16,40.77,70.80,6.23
116786,-0.74,-0.04,-0.10,10.13,-84.47,-4.760.87,0.08,-0.19,44.56,55.11,6.10
116792,-0.73,0.01,-0.07,10.13,-84.47,-4.760.87,0.09,-0.17,49.74,46.69,4.15
116798,-0.71,-0.02,-0.10,7.87,-75.56,-7.140.84,0.13,-0.21,49.74,46.69,4.15
116806,-0.66,-0.06,-0.08,4.94,-65.49,-10.990.77,0.11,-0.18,52.55,37.90,-0.31
116812,-0.65,-0.11,-0.07,4.94,-65.49,-10.990.74,0.10,-0.17,55.48,28.14,-5.49
116819,-0.63,-0.05,-0.02,3.91,-54.99,-14.770.72,0.04,-0.15,56.64,15.44,-9.03
116825,-0.64,-0.05,-0.05,3.48,-44.68,-17.640.73,0.14,-0.18,56.64,15.44,-9.03
116832,-0.62,-0.21,-0.01,3.48,-44.68,-17.640.68,0.18,-0.17,57.74,1.04,-11.11
116839,-0.61,-0.09,-0.06,1.10,-33.75,-20.080.69,0.09,-0.19,60,,-0.16,-0.39.38,31.31,157.84,47.79
118317,-0.78,-0.34,-0.50,16.24,-179.50,24.781.05,0.18,-0.40,31.31,157.84,47.79
118326,-0.91,-0.16,-0.39,17.46,-175.23,23.501.15,-0.03,-0.41,37.96,152.77,44.07
118333,-0.98,-0.29,-0.31,19.96,-171.39,22.641.18,0.16,-0.32,43.46,146.91,39.18
118339,-0.98,0.25,-0.36,19.96,-171.39,22.641.18,0.03,-0.40,38.09,149.60,37.05
118346,-0.99,-0.11,-0.32,18.74,-171.08,21.791.13,0.05,-0.26,29.17,158.75,35.22
118352,-0.98,-0.02,-0.33,15.75,-170.35,20.631.12,0.10,-0.29,29.17,158.75,35.22
118359,-0.94,-0.10,-0.36,15.75,-170.35,20.631.14,0.20,-0.30,14.71,161.87,34.73
118367,-0.94,-0.17,-0.38,14.34,-169.86,20.691.11,0.11,-0.24,3.91,155.88,34.06
118373,-0.91,-0.18,-0.36,17.64,-165.47,18.741.09,0.16,-0.30,3.91,155.88,34.06
118381,-0.88,-0.15,-0.37,17.09,-162.48,16.661.05,0.11,-0.33,-2.20,152.95,31.74
118386,-0.85,-0.07,-0.37,17.09,-162.48,16.661.02,0.12,-0.30,-3.85,153.08,29.05
118394,-0.87,-0.15,-0.31,12.70,-159.61,14.101.04,0.07,-0.27,-2.81,152.53,27.65
118400,-0.83,0.10,-0.34,11.66,-155.40,12.510.96,0.08,-0.28,-2.81,152.53,27.65
118407,-0.69,-0.15,-0.35,11.66,-155.40,12.510.92,0.14,-0.39,-1.83,148.07,27.59
118415,-0.68,-0.16,-0.35,11.72,-150.02,11.720.88,0.09,-0.31,3.11,141.60,23.86
118421,-0.72,-0.14,-0.31,15.08,-143.19,10.130.89,0.06,-0.27,5.62,132.14,19.59
118426,-0.74,-0.14,-0.26,15.08,-143.19,10.130.93,0.10,-0.27,5.62,132.14,19.59
118435,-0.75,-0.15,-0.22,19.41,-139.34,11.050.94,0.13,-0.27,-0.61,125.12,15.62
118442,-0.77,-0.11,-0.21,26.43,-135.31,11.350.92,0.17,-0.23,-5.55,121.28,9.89
118448,-0.76,-0.11,-0.17,32.84,-129.09,9.890.91,0.16,-0.25,-5.55,121.28,9.89
118454,-0.72,0.07,-0.20,32.84,-129.09,9.890.87,0.07,-0.29,-11.60,114.62,4.94
118462,-0.70,-0.14,-0.19,32.29,-121.52,7.870.81,0.12,-0.27,-17.70,106.20,1.95
118469,-0.68,-0.15,-0.27,29.97,-113.71,6.230.81,0.12,-0.27,-19.90,95.46,0.31
118474,-0.67,-0.17,-0.24,29.97,-113.71,6.230.83,0.09,-0.26,-19.90,95.46,0.31
118482,-0.71,-0.05,-0.18,30.03,-104.61,5.250.82,0.07,-0.18,-13.06,81.42,-0.79
118489,-0.69,-0.09,-0.21,26.67,-96.07,3.910.82,0.05,-0.29,-0.73,69.34,-1.65
118494,-0.70,0.01,-0.16,26.67,-96.07,3.910.80,0.11,-0.27,-0.73,69.34,-1.65
118502,-0.66,-0.05,-0.23,23.86,-85.33,2.010.81,0.04,-0.22,16.11,58.41,-1.77
118509,-0.68,-0.08,-0.10,25.27,-72.45,-0.180.79,0.08,-0.27,31.62,41.14,-1.53
118514,-0.68,-0.09,-0.07,25.27,-72.45,-0.180.78,0.13,-0.29,31.62,41.14,-1.53
118522,-0.66,-0.02,-0.02,28.50,-56.76,-2.320.75,0.08,-0.26,42.72,20.08,-0.24
118529,-0.63,-0.05,-0.00,30.82,-39.67,-5.740.76,0.12,-0.26,51.33,-2.56,1.16
118534,-1.00,0.23,0.34,30.82,-39.67,-5.740.96,-0.01,0.19,51.82,-23.32,3.30
118541,-1.30,0.66,0.86,28.44,-21.42,-8.911.34,-0.47,-0.05,51.82,-23.32,3.30
118548,-1.62,0.54,0.82,11.41,-2.08,-8.671.15,-0.08,0.80,23.74,-36.74,20.69
118554,-1.76,-0.10,1.20,11.41,-2.08,-8.672.11,0.44,-1.69,-69.40,-112.98,52.19
118561,-1.88,-0.33,1.39,-9.03,20.51,-3.231.77,1.05,0.55,-69.40,-112.98,52.19
118568,-1.36,-1.10,0.69,-1.95,41.14,-7.511.18,0.64,0.37,-85.02,-33.87,85.57
118574,-0.55,-1.34,0.20,-1.95,41.14,-7.510.60,1.01,0.14,-123.60,-24.35,88.32
118582,-0.55,-0.72,-0.06,19.47,62.93,-19.471.02,0.13,0.12,-132.26,-52.67,59.08
118588,-0.64,-0.65,0.10,33.94,76.23,-32.101.19,-0.26,0.37,-132.26,-52.67,59.08
118595,-1.16,-0.23,0.41,33.51,79.22,-30.761.54,-0.35,0.25,-116.39,-77.70,35.83
118601,-0.80,0.35,0.16,33.51,79.22,-30.761.01,-0.36,0.08,-109.99,-70.01,19.59
118609,-0.70,0.65,0.23,48.95,72.33,-22.950.92,-0.35,0.11,-107.54,-29.97,2.87
118615,-0.76,0.32,0.17,31.31,67.02,-21.480.87,-0.21,0.05,-107.54,-29.97,2.87
118622,-0.85,0.41,0.14,31.31,67.02,-21.480.77,-0.35,-0.01,-110.29,-3.97,-9.95
118629,-0.79,0.05,0.09,19.10,66.04,-24.410.86,-0.08,-0.03,-119.32,4.03,-8.48
118635,-0.82,-0.40,-0.03,17.46,68.48,-25.510.97,0.08,-0.05,-119.32,4.03,-8.48
118642,-0.81,-0.34,-0.12,17.46,68.48,-25.510.96,0.04,-0.02,-126.46,0.37,-8.18
118649,-0.91,-0.45,-0.09,27.22,72.81,-24.540.99,-0.01,0.19,-122.38,-12.21,-15.20
118656,-0.93,-0.17,0.06,41.44,75.81,-24.960.94,-0.25,0.21,-116.52,-23.74,-21.24
118662,-0.90,-0.05,0.05,41.44,75.81,-24.960.95,-0.13,0.17,-116.52,-23.74,-21.24
118670,-0.89,0.14,0.02,45.17,73.85,-23.740.92,-0.31,0.06,-119.02,-23.56,-24.96
118677,-0.89,0.25,0.04,41.14,71.66,-22.460.92,-0.40,0.01,-119.14,-15.38,-27.47
118684,-0.90,0.36,0.08,31.31,72.69,-21.060.97,-0.36,-0.02,-115.54,-7.20,-25.94
118689,-0.96,-0.22,0.13,31.31,72.69,-21.061.06,-0.17,0.12,-115.54,-7.20,-25.94
118698,-0.93,-0.38,0.12,24.29,69.34,-21.181.08,0.11,-0.10,-110.66,-0.98,-23.93
118705,-1.04,-0.05,0.02,23.19,77.33,-27.471.25,0.23,-0.06,-104.61,-2.56,-23.80
118710,-0.63,-0.24,-0.32,23.19,77.33,-27.470.89,0.02,-0.28,-104.61,-2.56,-23.80
118718,-0.66,0.10,-0.42,9.83,90.88,-37.050.87,-0.33,-0.27,-87.04,-8.18,-31.98
118725,-0.76,0.34,-0.33,0.37,111.76,-40.650.83,-0.67,0.34,-67.63,-35.28,-43.15
118731,-0.99,0.14,-0.05,0.37,111.76,-40.651.09,-0.34,0.37,-56.15,-61.28,-41.32
118738,-0.88,-0.13,-0.07,-0.12,122.38,-33.391.02,-0.01,0.33,-56.15,-61.28,-41.32
118746,-0.88,0.03,-0.11,10.01,116.39,-29.050.95,-0.08,0.33,-46.39,-59.08,-42.48
118753,-0.86,0.31,-0.13,5.92,118.23,-34.180.83,-0.37,0.20,-28.38,-52.49,-50.66
118759,-0.84,0.15,-0.27,5.92,118.23,-34.180.94,-0.09,-0.05,-14.53,-55.24,-52.19
118766,-0.86,-0.14,-0.18,0.24,115.54,-39.920.85,-0.05,1.23,-14.53,-55.24,-52.19
118774,-0.90,-0.38,-0.18,0.06,108.34,-40.101.01,-0.03,0.20,-3.11,-62.32,-50.29
118780,-0.92,-0.34,-0.25,0.06,108.34,-40.101.03,0.32,-0.18,4.58,07,0.89,1.46,-18.62,-16.171.89,-0.32,0.51,24.54,-17.76,14.34
120228,-1.87,161.30,-0.16,0.18,42.42,-3.48,-10.01
120223,-1.89,0.37,0.89,1.46,-18.62,-16.171.89,-0.32,0.51,24.54,-17.76,14.34
120228,-1.87,1.01,1.25,1.46,-18.62,-16.171.65,0.64,-0.04,24.54,-17.76,14.34
120236,-1.65,-0.54,1.19,-1.83,5.43,-9.221.24,1.55,0.90,-17.40,-23.93,65.37
120243,-1.02,-1.08,0.57,-2.99,30.15,-13.490.80,0.50,0.10,-79.04,-23.56,97.29
120248,-0.45,-1.55,-0.29,-2.99,30.15,-13.490.53,0.44,-0.05,-79.04,-23.56,97.29
120256,-0.40,-0.89,-0.35,17.94,47.73,-24.600.58,0.35,-0.07,-123.29,-53.59,84.29
120263,-0.95,0.02,0.33,41.32,61.95,-22.831.29,-0.53,0.54,-104.98,-94.42,51.76
120270,-1.06,0.34,0.65,39.25,57.62,-22.161.19,-0.85,0.48,-85.21,-78.67,23.93
120275,-0.86,0.60,0.38,39.25,57.62,-22.160.75,-0.72,0.22,-85.21,-78.67,23.93
120283,-0.57,0.59,0.07,44.37,37.48,-10.500.67,-0.33,-0.00,-95.40,-22.40,-5.19
120290,-0.60,0.40,-0.06,43.21,25.51,-9.400.70,-0.19,0.03,-106.38,2.14,-31.92
120296,-1.03,0.38,0.25,43.21,25.51,-9.401.22,-0.32,0.05,-110.23,-0.43,-40.77
120303,-1.20,-0.62,0.38,36.44,24.11,-14.341.55,-0.47,0.02,-110.23,-0.43,-40.77
120310,-1.06,-0.43,0.36,36.99,36.25,-18.741.03,0.95,-0.11,-105.65,9.83,-23.32
120316,-0.94,-0.05,-0.13,36.99,36.25,-18.740.98,0.08,0.26,-96.19,15.01,-7.75
120323,-1.01,-0.36,-0.07,45.96,50.90,-32.101.03,0.26,0.16,-96.19,15.01,-7.75
120331,-0.81,-0.54,0.03,44.37,52.43,-39.251.13,0.05,0.12,-106.38,2.50,-12.45
120336,-0.90,-0.46,-0.03,44.37,52.43,-39.251.09,0.03,-0.12,-118.23,-8.12,-21.61
120344,-1.20,-0.15,0.22,41.93,50.66,-34.911.36,-0.61,-0.28,-112.73,-18.25,-31.37
120350,-0.99,0.49,0.26,52.00,59.20,-32.590.99,-0.45,-0.23,-112.73,-18.25,-31.37
120358,-0.53,-0.03,-0.15,31.43,80.26,-31.741.23,0.47,-0.14,-98.57,-25.45,-26.61
120364,-0.51,-0.79,-0.30,31.43,80.26,-31.740.86,0.79,-0.12,-78.55,-32.23,-32.71
120372,-0.80,-0.43,-0.11,9.34,105.83,-39.000.88,-0.24,0.20,-49.74,-61.40,-55.24
120378,-0.72,-0.21,-0.17,21.18,128.72,-44.431.03,-0.45,-0.31,-49.74,-61.40,-55.24
