=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.10.11 21:28:29 =~=~=~=~=~=~=~=~=~=~=~=
230,0.90,0.14,0.45,-0.12,-0.12,-1.040.99,0.10,0.,09,0.12,-0.61,-0.31
78616,0.73,-0.04,0.53,-3.48,32.59,1.890.81,0.03,0.28,6.59,10.31,-3.42
78622,0.72,-0.05,0.54,-0.92,29.48,1.220.83,0.04,0.27,6.59,10.31,-3.42
78628,0.71,-0.02,0.53,-0.92,29.48,1.220.83,0.03,0.28,10.86,8.12,-1.77
78635,0.71,0.02,0.52,2.99,26.43,0.310.83,0.04,0.30,14.28,5.31,-0.79
78640,0.69,-0.01,0.52,3.66,23.50,-0.550.82,0.04,0.32,14.28,5.31,-0.79
78646,0.70,0.01,0.53,3.66,23.50,-0.550.81,0.04,0.34,13.43,3.42,-1.16
78653,0.69,0.02,0.55,3.97,20.20,-1.220.80,0.06,0.36,9.70,1.59,-2.69
78658,0.68,-0.00,0.56,6.23,16.97,-1.220.80,0.06,0.38,9.70,1.59,-2.69
78664,0.71,-0.06,0.57,6.23,16.97,-1.220.80,0.08,0.39,3.23,-4.64,-5.13
78671,0.68,0.01,0.57,8.18,13.24,-1.710.81,0.11,0.41,-6.10,-12.76,-9.09
78676,0.67,-0.02,0.57,8.18,13.24,-1.710.82,0.12,0.46,-6.10,-12.76,-9.09
78683,0.69,0.06,0.58,9.77,10.31,-1.830.82,0.15,0.48,-13.18,-16.85,-13.73
78690,0.72,0.05,0.55,8.73,8.00,-2.260.81,0.15,0.48,-18.07,-17.09,-17.76
78694,0.71,0.08,0.55,8.73,8.00,-2.260.82,0.17,0.46,-18.07,-17.09,-17.76
78702,0.72,0.05,0.55,6.47,5.92,-2.750.83,0.17,0.42,-18.92,-16.97,-20.45
78708,0.67,0.07,0.56,5.68,3.54,-3.540.85,0.17,0.42,-18.92,-16.97,-20.45
78714,0.72,0.04,0.56,5.68,3.54,-3.540.88,0.16,0.42,-14.53,-18.68,-20.63
78721,0.75,0.03,0.59,7.20,0.31,-4.880.90,0.11,0.45,-12.45,-21.36,-18.43
78726,0.69,0.05,0.59,8.48,-1.28,-5.800.88,0.11,0.50,-12.45,-21.36,-18.43
78733,0.73,0.03,0.56,8.48,-1.28,-5.800.88,0.08,0.53,-14.77,-23.19,-15.20
78740,0.69,0.01,0.53,7.75,-3.91,-6.290.88,0.04,0.54,-21.30,-21.61,-13.00
78745,0.66,0.09,0.58,7.75,-3.91,-6.290.87,0.02,0.53,-21.30,-21.61,-13.00
78753,0.70,-0.02,0.60,5.86,-5.80,-7.260.89,0.03,0.51,-27.53,-19.71,-11.54
78759,0.68,0.02,0.63,4.58,-7.26,-8.060.88,0.01,0.50,-30.94,-18.49,-11.05
78764,0.67,0.03,0.62,4.58,-7.26,-8.060.87,0.01,0.48,-30.94,-18.49,-11.05
78772,0.66,0.03005,0.10,0.14,47.73,43.88,17.090.1,23.56,15.87
80205,1.03,0.05,0.16,46.08,44.68,18.980.87,0.06,-0.22,25.82,17.58,13.55
80210,1.05,0.10,0.14,47.73,43.88,17.090.85,0.08,-0.22,25.82,17.58,13.55
80216,1.06,0.13,0.20,47.73,43.88,17.090.83,0.11,-0.24,21.24,11.05,11.54
80223,1.04,0.16,0.22,50.11,39.00,15.500.82,0.14,-0.22,19.65,5.68,9.58
80229,1.02,0.21,0.22,50.29,35.52,13.790.82,0.17,-0.20,19.65,5.68,9.58
80235,0.98,0.23,0.22,50.29,35.52,13.790.82,0.18,-0.18,21.30,2.38,8.12
80242,0.91,0.20,0.18,46.75,32.17,13.180.84,0.18,-0.13,26.06,1.46,7.81
80246,0.88,0.19,0.15,46.75,32.17,13.180.85,0.18,-0.11,26.06,1.46,7.81
80254,0.88,0.16,0.12,43.03,27.71,13.060.87,0.15,-0.09,32.23,1.46,8.12
80260,0.81,0.16,0.13,39.73,25.57,12.700.88,0.12,-0.09,37.96,1.46,8.85
80265,0.84,0.16,0.13,39.73,25.57,12.700.89,0.11,-0.09,37.96,1.46,8.85
80272,0.84,0.14,0.11,36.87,24.41,11.900.91,0.08,-0.08,43.09,-1.53,8.18
80278,0.84,0.13,0.11,33.69,24.11,11.410.91,0.09,-0.07,48.71,-5.31,5.68
80283,0.85,0.12,0.14,33.69,24.11,11.410.92,0.09,-0.06,48.71,-5.31,5.68
80290,0.83,0.01,0.18,31.07,24.90,10.860.91,0.10,-0.00,55.11,-8.85,1.34
80295,0.90,-0.02,0.19,31.07,24.90,10.860.90,0.08,0.02,55.11,-8.85,1.34
80303,0.90,0.01,0.19,32.78,25.82,9.640.89,0.09,0.09,60.30,-11.66,-4.03
80309,0.91,0.04,0.21,35.52,25.39,7.200.89,0.10,0.11,60.97,-16.97,-8.91
80314,0.88,0.09,0.19,35.52,25.39,7.200.89,0.10,0.14,60.97,-16.97,-8.91
80321,0.86,0.07,0.20,34.30,24.72,4.580.91,0.08,0.16,56.15,-23.07,-12.33
80328,0.95,0.09,0.15,32.65,24.11,3.170.91,0.07,0.19,45.35,-25.33,-13.43
80333,1.57,0.15,0.00,32.65,24.11,3.170.90,0.06,0.19,45.35,-25.33,-13.43
80340,1.25,-0.31,0.70,30.33,26.06,2.810.90,0.06,0.18,28.26,-21.73,-12.70
80347,0.35,0.58,0.53,32.23,44.37,3.300.93,0.03,0.15,9.16,-17.88,-12.15
80351,0.79,0.06,0.07,32.23,44.37,3.300.95,0.00,0.11,9.16,-17.88,-12.15
80359,0.73,0.33,-0.09,16.30,36.25,-3.360.96,-0.07,0.09,-4.03,-13.92,-10.44
80364,0.73,0.25,0.20,16.30,36.25,-3.360.97,-0.12,0.09,-5.98,-6.41,-7.51
80371,0.45,0.37,0.32,5.19,33.14,-6.410.95,-0.15,0.17,-5.98,-6.41,-7.51
80378,0.45,0.48,0.32,3.85,35.89,-7.140.94,-0.15,0.23,1.71,5.00,-4.03
80383,0.67,0.37,0.18,3.85,35.89,-7.140.91,-0.18,0.27,14.59,14.53,-0.67
80389,0.73,0.13,0.25,3.30,27.53,-5.800.86,-0.20,0.27,14.59,14.53,-0.67
80396,0.52,0.07,0.40,-14.10,21.42,-2.560.84,-0.22,0.24,27.71,22.40,0.43
80402,0.76,0.00,0.40,-14.10,21.42,-2.560.83,-0.25,0.15,41.02,27.59,-0.49
80408,0.79,-0.24,0.48,-24.48,14.40,2.380.84,-0.28,-0.02,41.02,27.59,-0.49
80414,0.78,-0.26,0.56,-24.48,14.40,2.380.83,-0.28,-0.21,53.53,26.37,0.43
80421,0.82,-0.30,0.59,-21.85,8.54,9.280.91,-0.26,-0.28,62.07,12.39,4.03
80427,1.71,-0.34,0.23,-10.01,2.87,14.220.98,-0.20,-0.29,62.07,12.39,4.03
80433,1.64,-0.71,0.82,-10.01,2.87,14.221.08,-0.15,-0.28,63.23,-8.79,9.40
80440,1.01,-0.03,0.35,-4.21,2.01,10.621.13,-0.10,-0.29,60.79,-20.57,15.81
80446,0.98,0.09,0.18,4.39,6.84,2.931.14,-0.04,-0.30,60.79,-20.57,15.81
80452,0.93,0.11,0.07,4.39,6.84,2.931.16,-0.00,-0.27,66.89,-22.64,19.10
80459,0.99,-0.14,0.22,9.64,10.19,-5.491.20,0.07,-0.13,76.54,-16.91,17.27
80465,1.10,0.15,0.24,12.45,4.94,-0.431.24,0.14,-0.00,76.54,-16.91,17.27
80471,1.08,0.47,0.27,12.45,4.94,-0.431.23,0.22,0.13,67.81,-7.87,10.62
80478,1.13,0.29,0.24,11.90,5.31,-0.061.22,0.36,0.22,35.10,-3.05,2.14
80483,1.06,0.18,0.26,-1.89,4.03,0.491.21,0.48,0.21,35.10,-3.05,2.14
80489,1.05,0.18,0.21,-1.89,4.03,0.491.20,0.53,0.18,0.24,-3.60,-4.76
80495,1.05,0.07,0.20,-1.65,3.42,-1.101.17,0.58,0.09,0.24,-3.60,-4.76
80501,1.08,0.16,0.23,-1.65,3.42,-1.101.14,0.56,0.02,-21.36,-5.62,-10.19
80508,1.09,0.17,0.24,3.17,1.65,-1.461.06,0.42,-0.05,-24.11,-4.21,-13.67
80514,1.05,0.12,0.22,2.20,0.61,-3.540.99,0.30,-0.04,-24.11,-4.21,-13.67
80520,1.03,0.12,0.24,2.20,0.61,-3.540.94,0.23,-0.02,-14.65,-0.18,-14.65
80527,1.04,0.06,0.27,0.31,-0.31,-5.130.89,0.12,0.02,-5.19,3.54,-13.24
80532,1.02,0.09,0.27,0.85,-0.98,-5.740.87,0.03,0.02,-5.19,3.54,-13.24
80538,1.02,0.10,0.24,0.85,-0.98,-5.740.86,-0.02,0.02,-1.34,3.78,-10.31
80545,1.02,0.12,0.25,2.14,-0.85,-6.160.86,-0.09,0.02,-0.49,0.79,-6.53
80550,0.98,0.10,0.26,2.14,-0.85,-6.160.88,-0.12,0.03,-0.49,0.79,-6.53
80557,0.98,0.16,0.26,2.26,-0.92,-6.290.91,-0.13,0.03,-1.65,-4.58,-2.69
80564,0.98,0.16,0.22,2.93,-0.49,-5.620.94,-0.12,0.03,-3.36,-9.83,0.12
80568,0.94,0.18,0.22,2.93,-0.49,-5.620.99,-0.11,0.01,-3.36,-9.83,0.12
80576,0.96,0.13,0.22,3.17,1.46,-4.091.03,-0.09,-0.00,-4.27,-13.37,1.10
80580,0.96,0.13,0.24,3.17,1.46,-4.091.07,-0.06,-0.02,-4.27,-13.37,1.10
80588,0.93,0.15,0.30,0.92,3.23,-3.171.11,-0.02,-0.02,-2.44,-14.40,0.85
80594,0.95,0.13,0.32,-0.79,4.64,-2.381.13,-0.01,-0.02,2.44,-12.94,0.43
80599,0.95,0.11,0.35,-0.79,4.64,-2.381.12,0.02,-0.01,2.44,-12.94,0.43
80606,0.95,0.09,0.37,-1.10,5.55,-1.651.10,0.03,0.01,8.36,-9.09,0.31
80613,0.95,0.07,0.38,-1.46,5.49,-1.161.06,0.03,0.06,14.22,-3.72,-0.24
80618,0.96,0.06,0.38,-1.46,5.49,-1.161.03,0.03,0.10,14.22,-3.72,-0.24
80624,0.95,0.06,0.38,-0.18,5.00,-0.980.99,0.05,0.12,17.88,2.32,-2.08
80630,0.95,0.08,0.37,-0.18,5.00,-0.980.96,0.05,0.15,17.52,5.62,-5.07
80636,0.94,0.10,0.35,1.77,4.52,-0.670.93,0.07,0.16,17.52,5.62,-5.07
80642,0.92,0.13,0.35,2.69,4.27,-0.430.92,0.09,0.14,13.61,4.82,-7.87
80647,0.91,0.13,0.35,2.69,4.27,-0.430.92,0.12,0.11,13.61,4.82,-7.87
80654,0.92,0.13,0.36,1.71,4.21,-0.490.93,0.15,0.07,7.69,0.49,-9.22
80661,0.90,0.2-18.25,-22.34,-11.17
82167,0.90,-0.01,0.71,.00,0.51,-18.25,-22.34,-11.17
82159,0.78,-0.06,0.75,5.19,15.62,-7.571.09,0.01,0.47,-18.25,-22.34,-11.17
82167,0.90,-0.01,0.71,5.98,11.05,-11.661.12,-0.01,0.38,-17.70,-18.74,-11.54
82174,0.94,0.01,0.72,9.40,10.62,-16.361.22,-0.01,0.32,-13.73,-20.20,-12.08
82179,0.60,-0.13,0.81,9.40,10.62,-16.361.31,-0.04,0.28,-13.73,-20.20,-12.08
82187,0.68,-0.22,0.93,16.66,14.34,-18.621.42,-0.06,0.21,-6.77,-19.10,-11.35
82194,0.63,-0.05,0.92,19.78,14.47,-21.301.49,-0.08,0.19,-0.55,-11.78,-8.79
82199,0.68,-0.01,0.85,19.78,14.47,-21.301.45,-0.08,0.20,-1.34,0.49,-5.92
82206,0.55,-0.01,0.82,23.19,11.47,-21.731.30,-0.09,0.24,-1.34,0.49,-5.92
82213,0.56,-0.19,0.75,21.48,6.65,-21.421.12,-0.07,0.24,-15.81,14.53,-6.90
82219,0.66,-0.13,0.79,21.48,6.65,-21.421.02,-0.07,0.17,-34.79,20.39,-13.92
82225,0.85,-0.08,0.76,11.60,1.34,-23.930.86,-0.04,0.06,-34.79,20.39,-13.92
82232,0.93,-0.06,0.85,-3.11,-2.87,-26.370.70,-0.02,-0.03,-46.94,12.08,-24.35
82238,0.58,-0.07,0.97,-3.11,-2.87,-26.370.57,0.01,-0.11,-46.39,-5.07,-33.63
82245,0.72,-0.28,0.90,-18.80,-1.22,-29.240.52,0.01,-0.10,-46.39,-5.07,-33.63
82252,0.85,-0.09,0.82,-26.25,-3.23,-31.860.55,0.00,-0.04,-36.50,-23.93,-38.82
82258,0.89,0.02,0.76,-26.25,-3.23,-31.860.62,0.01,0.03,-19.65,-32.96,-39.37
82266,1.15,-0.24,0.70,-21.91,-6.16,-39.120.83,0.05,0.17,0.00,-31.07,-37.90
82271,0.49,0.16,0.73,-19.78,-3.66,-45.901.09,0.01,0.32,0.00,-31.07,-37.90
82278,0.61,0.05,0.80,-19.78,-3.66,-45.901.24,0.01,0.38,4.39,-28.99,-32.84
82285,0.92,0.36,0.64,-8.24,-0.37,-46.811.44,0.03,0.37,-3.91,-25.51,-23.80
82291,0.56,0.06,0.61,6.16,-2.75,-38.271.54,0.07,0.33,-3.91,-25.51,-23.80
82297,0.84,0.07,0.51,6.16,-2.75,-38.271.57,0.08,0.28,-7.87,-20.94,-14.95
82304,0.82,0.21,0.56,14.65,-6.47,-33.261.57,0.03,0.14,-9.64,-19.04,-9.09
82310,0.77,-0.31,0.61,20.69,-7.81,-30.401.40,-0.07,0.08,-9.64,-19.04,-9.09
82316,0.79,-0.02,0.61,20.69,-7.81,-30.401.20,-0.14,0.02,-10.25,-19.84,-6.90
82324,0.85,0.17,0.50,20.20,-9.03,-27.100.79,-0.26,-0.00,-4.21,-14.95,-11.66
82329,0.68,0.03,0.46,23.32,-9.16,-19.650.66,-0.31,0.01,-4.21,-14.95,-11.66
82336,0.96,0.07,0.46,23.32,-9.16,-19.650.54,-0.33,0.07,8.54,-12.15,-23.62
82343,0.85,0.09,0.49,28.02,-11.05,-15.140.53,-0.25,0.18,21.42,-18.49,-35.83
82349,0.81,0.27,0.46,27.59,-12.76,-13.490.57,-0.10,0.20,21.42,-18.49,-35.83
82355,0.78,0.29,0.45,27.59,-12.76,-13.490.61,-0.00,0.18,31.74,-22.89,-42.97
82363,0.94,0.34,0.48,15.87,-16.72,-13.370.71,0.17,0.19,43.52,-24.23,-44.92
82369,0.96,0.39,0.53,7.39,-20.75,-14.280.83,0.34,0.24,43.52,-24.23,-44.92
82375,0.84,0.23,0.53,7.39,-20.75,-14.280.93,0.44,0.28,54.63,-26.98,-41.14
82382,0.88,0.23,0.61,7.75,-18.01,-17.641.07,0.53,0.33,56.40,-27.28,-34.18
82388,0.89,0.19,0.64,8.85,-19.84,-17.941.17,0.63,0.35,56.40,-27.28,-34.18
82394,0.89,0.19,0.57,8.85,-19.84,-17.941.21,0.65,0.32,46.69,-25.33,-25.57
82402,0.82,0.14,0.53,4.46,-22.16,-18.921.20,0.58,0.18,25.82,-24.11,-17.15
82407,0.87,0.05,0.54,4.21,-24.23,-18.371.08,0.47,0.11,25.82,-24.11,-17.15
82414,0.89,0.08,0.51,4.21,-24.23,-18.370.99,0.37,0.01,4.39,-23.99,-11.35
82421,0.84,0.11,0.47,6.53,-25.27,-17.940.90,0.13,-0.01,-6.41,-22.95,-10.25
82427,0.79,0.14,0.48,8.18,-25.94,-17.640.89,0.04,0.03,-9.28,-21.48,-13.43
82432,0.90,0.10,0.52,8.18,-25.94,-17.640.89,-0.02,0.08,-9.28,-21.48,-13.43
82440,0.83,0.11,0.54,7.93,-26.61,-16.720.88,-0.02,0.08,-13.92,-20.87,-16.24
82447,0.84,0.03,0.54,6.84,-26.73,-15.990.87,-0.01,0.05,-15.93,-20.45,-17.88
82452,0.86,0.05,0.53,6.84,-26.73,-15.990.86,0.02,0.04,-15.93,-20.45,-17.88
82460,0.87,0.09,0.51,12.94,-28.08,-13.920.87,0.03,0.08,-9.89,-20.94,-18.31
82467,0.81,0.12,0.50,22.58,-27.47,-12.510.92,0.04,0.17,0.37,-21.24,-17.76
82471,0.81,0.19,0.46,22.58,-27.47,-12.510.99,0.06,0.23,0.37,-21.24,-17.76
82479,0.81,0.22,0.45,24.29,-27.40,-10.621.06,0.10,0.26,9.64,-18.92,-15.38
82485,0.77,0.23,0.47,24.29,-27.40,-10.621.08,0.18,0.18,15.26,-15.99,-11.11
82491,0.92,0.19,0.50,20.63,-27.83,-7.691.05,0.23,0.04,15.26,-15.99,-11.11
82499,0.90,0.17,0.51,20.57,-28.69,-5.801.02,0.24,-0.04,19.23,-17.64,-7.63
82504,0.83,0.20,0.49,20.57,-28.69,-5.800.97,0.20,-0.07,28.50,-20.14,-6.77
82511,1.52,0.32,0.38,23.25,-28.14,-6.160.91,0.16,0.02,28.50,-20.14,-6.77
82518,1.40,0.26,0.42,23.86,-26.98,-6.840.90,0.17,0.07,37.72,-19.35,-7.45
82524,0.83,0.50,0.41,23.86,-26.98,-6.840.89,0.16,0.06,40.10,-19.59,-9.95
82530,0.85,0.20,0.32,16.05,-21.61,-12.080.89,0.17,0.08,40.10,-19.59,-9.95
82537,1.05,0.02,0.55,19.59,-21.97,-12.820.93,0.20,0.08,39.61,-21.67,-12.70
82543,1.16,0.20,0.42,19.59,-21.97,-12.821.00,0.23,0.04,38.94,-25.51,-14.28
82549,0.99,0.41,0.32,25.21,-24.29,-10.251.02,0.23,0.02,38.94,-25.51,-14.28
82557,0.96,0.18,0.37,25.70,-25.63,-9.521.01,0.25,0.03,43.70,-26.98,-14.10
82562,1.10,-0.38,0.54,25.70,-25.63,-9.521.03,0.25,0.00,47.00,-28.87,-13.24
82569,1.01,0.17,0.42,31.37,-26.67,-6.291.05,0.21,-0.04,47.00,-28.87,-13.24
82576,0.97,0.47,0.15,39.18,-26.92,-4.461.08,0.18,-0.04,44.62,-29.36,-12.33
82582,0.87,0.23,0.28,39.18,-26.92,-4.461.08,0.16,-0.04,43.15,-27.47,-9.34
82589,0.97,0.06,0.39,33.45,-25.63,-1.711.05,0.14,-0.03,40.71,-23.44,-5.92
82595,0.84,0.16,0.37,33.75,-23.74,0.241.02,0.12,-0.01,40.71,-23.44,-5.92
82601,0.89,0.28,0.36,33.75,-23.74,0.241.00,0.10,-0.02,36.8750,-20.20,8.91
83946,0.72,0.01,0.84,-0.73,12.94,-36.071.11,0.25,0.23,-23.50,-20.20,8.91
83954,1.04,-0.08,0.83,-10.38,10.13,-37.110.99,0.32,0.08,-44.62,-11.41,-8.42
83961,1.07,-0.26,0.92,-26.98,10.44,-33.941.04,0.32,0.06,-48.95,-14.16,-24.54
83966,0.49,-0.17,1.00,-26.98,10.44,-33.941.12,0.26,0.14,-48.95,-14.16,-24.54
83974,0.53,-0.19,0.84,-20.63,18.13,-33.941.17,0.14,0.22,-41.14,-17.70,-30.58
83981,0.69,0.51,0.76,-2.14,22.71,-37.411.26,0.09,0.24,-39.06,-17.15,-32.41
83986,0.31,0.30,0.78,-2.14,22.71,-37.411.31,0.04,0.26,-39.06,-17.15,-32.41
83994,0.59,0.30,0.73,-6.41,17.64,-40.281.18,-0.06,0.20,-45.35,-12.02,-31.13
84000,0.54,-0.05,0.70,-7.45,8.61,-35.951.00,-0.12,0.05,-50.42,-7.51,-25.57
84006,0.62,-0.27,0.71,-7.45,8.61,-35.950.89,-0.12,-0.11,-46.14,-12.02,-17.09
84013,0.59,-0.13,0.66,-12.94,2.81,-31.980.74,-0.19,-0.31,-46.14,-12.02,-17.09
84020,0.68,0.11,0.53,-5.92,-0.12,-29.970.66,-0.20,-0.26,-28.69,-15.62,-9.40
84027,0.72,0.18,0.46,5.74,-3.66,-26.310.61,-0.16,-0.08,-10.13,-18.80,-5.00
84032,0.68,0.10,0.45,5.74,-3.66,-26.310.65,-0.07,0.10,-10.13,-18.80,-5.00
84040,0.67,0.19,0.45,-1.71,-5.74,-22.280.70,0.15,0.08,-5.74,-25.63,-4.64
84046,0.75,0.17,0.39,-1.71,-5.74,-22.280.87,0.25,0.09,-5.62,-32.59,-7.87
84052,0.83,0.22,0.43,-2.44,-8.48,-21.061.04,0.39,0.09,-5.62,-32.59,-7.87
84059,0.84,0.31,0.42,5.25,-13.73,-20.511.13,0.45,0.10,-2.69,-35.64,-10.86
84065,1.02,0.56,0.35,5.25,-13.73,-20.511.26,0.46,0.14,-1.22,-33.45,-12.82
84071,0.91,0.49,0.38,9.89,-16.78,-21.671.29,0.48,0.19,-1.22,-33.45,-12.82
84078,0.77,0.50,0.46,2.08,-16.11,-22.951.16,0.46,0.21,-4.70,-29.79,-12.70
84084,1.07,0.44,0.53,2.08,-16.11,-22.951.07,0.40,0.22,-16.36,-22.22,-11.90
84090,1.09,0.37,0.62,-1.28,-22.16,-23.861.00,0.34,0.25,-16.36,-22.22,-11.90
84098,1.00,0.33,0.60,-6.29,-27.16,-24.480.93,0.29,0.26,-28.81,-16.91,-13.00
84104,1.29,0.29,0.56,-6.29,-27.16,-24.480.88,0.25,0.24,-36.62,-14.95,-13.37
84111,1.16,0.24,0.54,-13.85,-33.39,-23.620.82,0.17,0.18,-37.78,-16.42,-13.67
84117,1.10,0.14,0.51,-17.40,-38.02,-21.850.81,0.06,0.18,-37.78,-16.42,-13.67
84124,1.30,0.09,0.40,-17.40,-38.02,-21.850.79,-0.03,0.18,-30.82,-20.20,-13.37
84131,1.10,0.06,0.35,-13.43,-43.15,-17.820.80,-0.08,0.19,-19.96,-23.32,-11.84
84137,1.06,0.12,0.26,-9.03,-46.51,-16.050.82,-0.07,0.19,-19.96,-23.32,-11.84
84144,1.10,0.21,0.22,-9.03,-46.51,-16.050.86,-0.07,0.19,-6.71,-24.90,-10.38
84151,1.01,0.12,0.21,-4.58,-47.67,-13.490.93,-0.05,0.14,6.53,-26.12,-9.03
84157,0.95,0.08,0.24,-1.71,-45.78,-10.930.97,0.01,0.09,6.53,-26.12,-9.03
84163,1.03,0.04,0.25,-1.71,-45.78,-10.930.99,0.03,0.08,21.67,-26.86,-7.20
84170,0.84,0.08,0.27,2.38,-44.31,-9.281.03,0.08,0.08,36.32,-26.55,-5.31
84176,0.88,0.03,0.27,10.93,-40.83,-8.241.04,0.14,0.03,36.32,-26.55,-5.31
84182,0.92,0.13,0.24,10.93,-40.83,-8.241.03,0.18,-0.00,43.15,-27.16,-3.85
84189,0.85,0.17,0.24,21.36,-39.37,-8.911.00,0.23,-0.06,44.37,-28.08,-3.23
84195,0.96,0.23,0.20,25.15,-36.50,-9.830.98,0.22,-0.10,44.37,-28.08,-3.23
84201,0.85,0.27,0.21,25.15,-36.50,-9.830.98,0.20,-0.11,45.72,-27.40,-3.54
84209,0.84,0.15,0.24,17.40,-32.90,-10.190.96,0.15,-0.06,46.45,-25.33,-3.36
84215,0.84,0.21,0.38,11.96,-30.82,-9.950.94,0.15,-0.03,39.37,-25.39,-3.17
84220,0.92,0.24,0.40,11.96,-30.82,-9.950.92,0.16,-0.01,39.37,-25.39,-3.17
84228,0.90,0.22,0.40,14.83,-30.21,-10.680.92,0.18,0.02,28.32,-29.66,-3.48
84235,0.82,0.26,0.43,13.12,-27.22,-10.930.93,0.22,0.05,19.53,-34.61,-3.97
84239,0.90,0.29,0.46,13.12,-27.22,-10.930.96,0.29,0.08,19.53,-34.61,-3.97
84247,1.35,0.35,0.41,9.58,-28.56,-10.381.01,0.33,0.05,12.51,-37.60,-4.21
84254,0.95,0.32,0.64,2.87,-28.32,-10.071.02,0.36,0.01,9.70,-38.15,-3.17
84259,0.98,0.39,0.48,2.87,-28.32,-10.071.01,0.35,-0.01,9.70,-38.15,-3.17
84266,0.91,0.39,0.48,-1.28,-25.02,-13.000.96,0.31,-0.00,8.06,-35.71,-2.26
84273,0.91,0.41,0.52,6.59,-24.17,-13.310.93,0.29,0.02,4.09,-35.46,-2.32
84278,1.11,0.09,0.50,6.59,-24.17,-13.310.92,0.24,0.04,4.09,-35.46,-2.32
84285,0.91,0.03,0.52,4.33,-26.25,-10.740.90,0.22,0.05,-0.67,-37.29,-2.56
84290,1.13,0.25,0.42,4.33,-26.25,-10.740.88,0.22,0.08,-0.67,-37.29,-2.56
84298,1.02,0.33,0.24,8.54,-31.92,-11.540.89,0.24,0.11,-3.17,-38.27,-1.83
84304,1.07,0.33,0.22,2.81,-31.86,-13.060.92,0.25,0.11,-1.34,-38.09,-1.53
84309,0.92,0.18,0.41,2.81,-31.86,-13.060.94,0.25,0.11,-1.34,-38.09,-1.53
84317,0.94,0.15,0.41,6.29,-30.82,-12.940.99,0.26,0.10,2.32,-39.31,-0.85
84323,1.03,0.20,0.29,8.61,-30.09,-13.121.03,0.25,0.11,5.49,-38.51,0.49
84328,0.91,0.19,0.37,8.61,-30.09,-13.121.05,0.19,0.13,5.49,-38.51,0.49
84336,1.12,0.12,0.35,11.47,-28.93,-11.781.05,0.18,0.13,3.85,-34.79,2.08
84342,1.03,0.04,0.40,15.44,-27.28,-10.441.08,0.17,0.07,-2.50,-31.80,3.97
84347,0.91,0.14,0.54,15.44,-27.28,-10.441.08,0.14,0.02,-2.50,-31.80,3.97
84355,0.99,0.14,0.48,16.48,-27.16,-10.991.05,0.08,-0.02,-7.14,-28.81,4.03
84361,0.64,0.31,0.56,17.03,-27.04,-9.771.01,0.03,-0.00,-7.39,-26.06,4.46
84366,0.77,0.18,0.58,17.03,-27.04,-9.770.97,0.01,-0.00,-7.39,-26.06,4.46
84374,0.83,0.20,0.47,14.71,-28.87,-7.750.96,0.02,-0.02,-6.71,-27.40,3.54
84379,0.64,0.34,0.50,14.71,-28.87,-7.750.98,0.00,-0.02,-1.59,-30.15,2.08
84385,0.84,0.19,0.46,5.00,-29.48,-4.761.00,0.01,0.02,-1.59,-30.15,2.08
84393,0.86,0.23,0.47,2.08,-30.64,-3.721.02,0.04,0.05,9.22,-30.46,1.71
84398,0.66,0.04,0.69,2.08,-30.64,-3.721.02,0.07,0.07,19.17,-29.48,3.54
84404,0.76,-0.24,0.63,12.15,-28.44,-4.761.00,0.15,0.07,19.17,-29.48,3.54
84411,0.68,0.34,0.57,18.86,-29.17,-7.080.98,0.22,0.06,26.86,-28.44,5.369.27,-0.37,-11.11
85736,0.66,-0.25,0.72,-36.56,1.71,-46.080.67,-0.30,-0.21,-129.27,-0.37,-11.11
85742,0.62,-0.32,0.76,-36.56,1.71,-46.080.59,-0.38,-0.32,-107.85,-9.64,-17.58
85750,0.71,-0.11,0.79,-28.56,-3.72,-42.720.63,-0.40,-0.23,-66.16,-25.15,-24.96
85757,0.63,-0.03,0.73,-19.53,-7.75,-38.820.67,-0.31,-0.07,-29.54,-36.80,-27.28
85762,0.60,0.09,0.59,-19.53,-7.75,-38.820.68,-0.20,-0.03,-29.54,-36.80,-27.28
85770,0.76,0.43,0.47,-18.80,-13.85,-34.790.74,0.06,-0.07,-8.30,-40.34,-24.17
85777,0.82,0.32,0.45,-19.41,-22.89,-36.930.86,0.32,-0.13,5.92,-39.31,-19.35
85783,0.64,0.32,0.42,-10.44,-26.37,-38.511.03,0.48,-0.16,5.92,-39.31,-19.35
85789,0.72,0.56,0.34,-10.44,-26.37,-38.511.14,0.53,-0.13,11.05,-37.05,-15.93
85797,0.67,0.43,0.36,-13.49,-26.67,-37.841.23,0.58,0.04,8.61,-34.91,-14.65
85804,0.79,0.62,0.35,-19.84,-28.99,-39.611.18,0.57,0.12,-9.64,-31.43,-13.98
85808,0.80,0.72,0.28,-19.84,-28.99,-39.611.11,0.51,0.21,-9.64,-31.43,-13.98
85817,0.90,0.51,0.41,-22.28,-29.79,-42.301.02,0.42,0.23,-32.71,-24.72,-15.32
85823,0.95,0.45,0.52,-26.79,-32.47,-43.760.97,0.39,0.25,-49.50,-18.55,-15.56
85828,1.12,0.45,0.56,-26.79,-32.47,-43.760.93,0.37,0.27,-49.50,-18.55,-15.56
85837,1.17,0.31,0.62,-30.46,-36.56,-44.190.89,0.31,0.26,-60.42,-16.17,-16.24
