=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.10.11 21:28:16 =~=~=~=~=~=~=~=~=~=~=~=
9-0.49,0.37,0.43,-0.551.00,-0.11,-0.00,1.22,-0.18,0.00
347266,0.88,-0.07,-0.48,0.37,0.43,-0.551.00,-0.10,-0.00,1.22,-0.18,0.00
347274,0.88,-0.07,-0.48,0.31,0.24,-0.551.00,-0.10,-0.01,1.22,-0.12,-0.06
3brbjrbjrbrbrbjrrbjrbjrbrbjrbjrj
347286,0.88,-0.06,-08,0Failed to initialize 0x6A!
Accelerometer sample rate = 416.00 Hz

Acceleration in g's
XYZ
29144,0.89,-0.08,-0.46,0.12,-0.06,-0.371.00,-0.08,-0.02,-0.73,-1.10,0.43
29152,0.89,-0.08,-0.46,0.18,-0.06,-0.371.01,-0.08,-0.03,-0.24,-1.10,0.49
29159,0.89,-0.07,-0.46,0.18,-0.12,-0.311.00,-0.08,-0.03,0.18,-0.98,0.43
29163,0.89,-0.08,-0.47,0.18,-0.12,-0.311.01,-0.08,-0.03,0.18,-0.98,0.43
29171,0.89,-0.07,-0.47,0.12,-0.31,-0.371.01,-0.08,-0.03,0.79,-0.73,0.43
29178,0.89,-0.08,-0.47,0.12,-0.49,-0.371.01,-0.08,-0.03,1.22,-0.55,0.37
29182,0.89,-0.08,-0.48,0.12,-0.49,-0.371.01,-0.08,-0.03,1.22,-0.55,0.37
29190,0.89,-0.08,-0.47,0.18,-0.49,-0.371.01,-0.08,-0.02,1.34,-0.43,0.37
29195,0.89,-0.07,-0.47,0.18,-0.49,-0.371.01,-0.07,-0.02,0.61,-0.49,0.31
29202,0.89,-0.07,-0.46,0.18,-0.18,-0.371.01,-0.07,-0.02,0.61,-0.49,0.31
29209,0.89,-0.07,-0.46,0.18,0.24,-0.311.01,-0.07,-0.02,-0.79,-0.92,0.24
29213,0.89,-0.07,-0.45,0.18,0.24,-0.311.00,-0.07,-0.02,-0.79,-0.92,0.24
29221,0.89,-0.07,-0.45,0.24,0.55,-0.241.00,-0.08,-0.02,-1.83,-1.28,0.24
29228,0.89,-0.08,-0.45,0.24,0.18,-0.121.00,-0.08,-0.02,-1.65,-1.34,0.37
29232,0.89,-0.09,-0.46,0.24,0.18,-0.121.00,-0.09,-0.03,-1.65,-1.34,0.37
29240,0.89,-0.10,-0.46,0.24,-0.43,-0.181.01,-0.09,-0.02,-0.31,-1.10,0.24
29246,0.89,-0.10,-0.47,0.12,-0.61,-0.431.00,-0.10,-0.02,0.98,-0.73,0.18
29251,0.89,-0.11,-0.47,0.12,-0.61,-0.431.01,-0.10,-0.02,0.98,-0.73,0.18
29259,0.89,-0.10,-0.47,0.06,-0.49,-0.731.01,-0.09,-0.02,1.71,-0.67,0.06
29265,0.89,-0.09,-0.47,0.06,-0.18,-1.161.01,-0.08,-0.02,1.71,-0.79,-0.06
29270,0.89,-0.08,-0.47,0.06,-0.18,-1.161.01,-0.08,-0.03,1.71,-0.79,-0.06
29278,0.89,-0.07,-0.47,-0.06,0.00,-1.401.01,-0.07,-0.03,0.92,-1.04,-0.12
29283,0.89,-0.07,-0.47,-0.06,0.00,-1.401.01,-0.07,-0.03,0.12,-1.16,-0.18
29290,0.89,-0.06,-0.47,-0.18,0.06,-1.401.01,-0.07,-0.04,0.12,-1.16,-0.18
29297,0.89,-0.06,-0.47,-0.18,0.00,-1.281.01,-0.07,-0.03,0.12,-0.98,-0.31
29302,0.89,-0.06,-0.47,-0.18,0.00,-1.281.01,-0.07,-0.03,00.08,-0.47,0.12,-0.24,-0.241.00,-0.09,-0.03,0.49,-0.37,0.31
30675,0.88,-0.08,-0.47,0.18,0.00,-0.241.00,-0.09,-0.02,0.61,-0.43,0.24
30681,0.88,-0.08,-0.47,0.18,0.18,-0.371.00,-0.09,-0.02,0.67,-0.49,0.24
30686,0.88,-0.08,-0.47,0.18,0.18,-0.371.00,-0.09,-0.02,0.67,-0.49,0.24
30693,0.88,-0.08,-0.47,0.18,0.12,-0.491.00,-0.09,-0.02,0.49,-0.67,0.37
30698,0.88,-0.08,-0.47,0.18,0.12,-0.491.00,-0.09,-0.03,0.49,-0.67,0.37
30706,0.88,-0.08,-0.47,0.18,-0.18,-0.491.01,-0.09,-0.03,0.12,-0.85,0.43
30712,0.88,-0.07,-0.47,0.18,-0.49,-0.491.00,-0.09,-0.03,-0.18,-0.98,0.49
30717,0.88,-0.08,-0.47,0.18,-0.49,-0.491.00,-0.09,-0.03,-0.18,-0.98,0.49
30725,0.88,-0.08,-0.47,0.18,-0.67,-0.431.00,-0.10,-0.04,-0.18,-1.04,0.55
30731,0.89,-0.08,-0.47,0.18,-0.61,-0.311.00,-0.08,-0.03,-0.06,-1.10,0.55
30736,0.87,-0.08,-0.48,0.18,-0.61,-0.311.00,-0.09,-0.03,-0.06,-1.10,0.55
30744,0.88,-0.08,-0.48,0.24,-0.37,-0.311.00,-0.09,-0.02,0.18,-1.10,0.61
30750,0.88,-0.09,-0.48,0.31,-0.18,-0.371.00,-0.10,-0.03,0.61,-1.04,0.61
30755,0.88,-0.08,-0.48,0.31,-0.18,-0.371.00,-0.09,-0.03,0.61,-1.04,0.61
30762,0.88,-0.08,-0.48,0.31,-0.37,-0.491.01,-0.09,-0.03,0.55,-1.04,0.49
30769,0.88,-0.07,-0.48,0.18,-0.67,-0.551.00,-0.09,-0.03,0.18,-1.10,0.37
30774,0.88,-0.08,-0.48,0.18,-0.67,-0.551.01,-0.09,-0.03,0.18,-1.10,0.37
30781,0.88,-0.08,-0.48,0.12,-0.92,-0.551.01,-0.09,-0.04,-0.18,-1.16,0.24
30788,0.88,-0.07,-0.49,0.06,-0.73,-0.551.00,-0.10,-0.04,-0.61,-1.28,0.31
30792,0.88,-0.08,-0.49,0.06,-0.73,-0.551.01,-0.10,-0.04,-0.61,-1.28,0.31
30800,0.88,-0.08,-0.49,0.12,-0.31,-0.491.01,-0.10,-0.04,-0.61,-1.16,0.31
30806,0.88,-0.07,-0.49,0.12,-0.31,-0.491.01,-0.10,-0.04,-0.37,-0.98,0.18
30812,0.88,-0.08,-0.49,0.18,0.06,-0.431.00,-0.10,-0.04,-0.37,-0.98,0.18
30819,0.88,-0.08,-0.49,0.24,0.31,-0.431.01,-0.10,-0.04,0.18,-0.61,0.12
30825,0.88,-0.08,-0.49,0.24,0.31,-0.431.01,-0.10,-0.04,0.79,-0.37,0.06
30831,0.88,-0.09,-0.49,0.24,0.31,-0.431.01,-0.10,-0.04,0.79,-0.37,0.06
30838,0.88,-0.08,-0.49,0.18,0.18,-0.551.00,-0.10,-0.03,1.22,-0.18,0.00
30843,0.88,-0.08,-0.48,0.18,0.18,-0.551.01,-0.09,-0.03,1.34,-0.06,0.00
30849,0.88,-0.08,-0.48,0.18,0.24,-0.611.01,-0.10,-0.03,1.34,-0.06,0.00
30856,0.88,-0.08,-0.49,0.24,0.37,-0.611.01,-0.10,-0.03,1.28,-0.06,-0.06
30861,0.88,-0.08,-0.48,0.24,0.37,-0.611.01,-0.10,-0.04,1.28,-0.06,-0.06
30869,0.88,-0.08,-0.48,0.24,0.55,-0.671.00,-0.09,-0.03,1.28,0.06,-0.18
30875,0.88,-0.08,-0.48,0.18,0.67,-0.671.01,-0.09,-0.03,1.16,0.12,-0.31
30880,0.88,-0.08,-0.48,0.18,0.67,-0.671.00,-0.09,-0.03,1.16,0.12,-0.31
30887,0.88,-0.08,-0.48,0.31,0.67,-0.731.00,-0.09,-0.03,0.85,0.06,-0.18
30893,0.88,-0.07,-0.47,0.31,0.67,-0.731.00,-0.08,-0.03,0.67,-0.06,-0.18
30899,0.88,-0.07,-0.47,0.24,0.61,-0.731.00,-0.08,-0.03,0.67,-0.06,-0.18
30906,0.88,-0.06,-0.47,0.24,0.55,-0.731.00,-0.08,-0.02,0.31,-0.18,-0.18
30911,0.88,-0.06,-0.46,0.24,0.55,-0.731.00,-0.08,-0.03,-0.06,-0.31,-0.06
30918,0.88,-0.06,-0.47,0.24,0.43,-0.551.00,-0.09,-0.03,-0.06,-0.31,-0.06
30925,0.88,-0.07,-0.47,0.24,0.18,-0.371.00,-0.09,-0.03,-0.06,-0.37,0.00
30930,0.88,-0.07,-0.47,0.24,0.18,-0.371.00,-0.09,-0.03,0.79,-0.12,0.12
30936,0.88,-0.08,-0.48,0.31,0.00,-0.121.00,-0.09,-0.03,0.79,-0.12,0.12
30943,0.88,-0.08,-0.48,0.31,0.12,-0.061.00,-0.10,-0.03,1.59,0.12,0.18
30949,0.88,-0.08,-0.49,0.31,0.12,-0.061.01,-0.10,-0.03,2.08,0.31,0.18
30955,0.88,-0.09,-0.48,0.37,0.31,-0.121.01,-0.10,-0.03,2.08,0.31,0.18
30961,0.88,-0.09,-0.49,0.37,0.31,-0.121.01,-0.10,-0.03,1.83,0.31,0.06
30968,0.88,-0.08,-0.49,0.37,0.37,-0.241.00,-0.09,-0.03,0.92,0.06,0.06
30973,0.88,-0.08,-0.49,0.37,0.37,-0.431.01,-0.09,-0.03,0.92,0.06,0.06
30979,0.88,-0.07,-0.48,0.37,0.37,-0.431.00,-0.09,-0.03,-0.43,-0.37,0.06
30985,0.88,-0.07,-0.47,0.31,0.43,-0.491.00,-0.08,-0.03,-0.43,-0.37,0.06
30992,0.88,-0.07,-0.47,0.31,0.55,-0.371.00,-0.08,-0.03,-1.28,-0.61,0.12
30998,0.88,-0.07,-0.47,0.31,0.55,-0.371.00,-0.08,-0.03,-1.59,-0.61,0.12
31004,0.88,-0.07,-0.47,0.31,0.61,-0.241.00,-0.09,-0.03,-1.59,-0.61,0.12
31011,0.88,-0.08,-0.47,0.37,0.67,0.001.00,-0.09,-0.03,-1.22,-0.49,0.18
31017,0.88,-0.08,-0.47,0.37,0.67,0.001.00,-0.09,-0.02,-0.67,-0.43,0.18
31023,0.88,-0.08,-0.47,0.43,0.67,0.061.00,-0.09,-0.02,-0.67,-0.43,0.18
31029,0.88,-0.09,-0.47,0.43,0.67,0.061.00,-0.10,-0.02,-0.06,-0.31,0.18
31036,0.88,-0.09,-0.47,0.49,0.43,0.001.00,-0.10,-0.02,0.67,-0.31,0.18
31041,0.88,-0.09,-0.47,0.43,0.06,-0.181.00,-0.10,-0.03,0.67,-0.31,0.18
31047,0.88,-0.09,-0.48,0.43,0.06,-0.181.00,-0.10,-0.03,1.46,-0.18,0.24
31054,0.88,-0.09,-0.48,0.37,-0.37,-0.311.00,-0.10,-0.03,1.65,-0.24,0.24
31060,0.88,-0.08,-0.48,0.24,-0.49,-0.491.00,-0.09,-0.03,1.65,-0.24,0.24
31066,0.89,-0.08,-0.48,0.24,-0.49,-0.491.00,-0.10,-0.03,1.10,-0.37,0.18
31073,0.88,-0.08,-0.49,0.18,-0.18,-0.551.01,-0.09,-0.03,0.31,-0.61,0.06
31079,0.88,-0.07,-0.48,0.18,0.12,-0.551.01,-0.09,-0.04,0.31,-0.61,0.06
31085,0.89,-0.08,-0.48,0.18,0.12,-0.551.01,-0.09,-0.03,-0.18,-0.67,-0.06
31091,0.88,-0.08,-0.48,0.18,0.37,-0.491.01,-0.10,-0.04,-0.18,-0.67,-0.06
31098,0.88,-0.08,-0.48,0.18,0.43,-0.491.01,-0.09,-0.04,0.18,-0.49,-0.12
31104,0.88,-0.07,-0.48,0.18,0.43,-0.491.01,-0.09,-0.03,0.79,-0.18,-0.12
31110,0.88,-0.07,-0.48,0.31,0.31,-0.491.00,-0.08,-0.03,0.79,-0.18,-0.12
31116,0.88,-0.08,-0.48,0.31,0.31,-0.491.01,-0.09,-0.03,1.10,0.00,-0.06
31123,0.88,-0.07,-0.48,0.24,0.37,-0.431.00,-0.09,-0.03,1.10,0.00,0.06
31129,0.88,-0.08,-0.48,0.31,0.37,-0.371.01,-0.09,-0.03,1.10,0.00,0.06
31134,0.88,-0.08,-0.48,0.31,0.37,-0.371.,
32434,0.89,-0.08,-0.48,0.31,-0.06,-0.551.00,-0.09,-0.03,1.40,-0.37,0.12
32440,0.88,-0.08,-0.48,0.18,0.00,-0.671.00,-0.09,-0.03,1.40,-0.37,0.12
32447,0.88,-0.07,-0.47,0.18,0.06,-0.671.00,-0.09,-0.03,0.98,-0.49,0.06
32452,0.88,-0.07,-0.48,0.18,0.06,-0.671.00,-0.09,-0.03,0.98,-0.49,0.06
32459,0.88,-0.07,-0.47,0.18,0.18,-0.671.00,-0.08,-0.03,0.61,-0.55,0.06
32466,0.88,-0.08,-0.47,0.18,0.24,-0.491.00,-0.09,-0.02,0.18,-0.61,0.06
32471,0.88,-0.07,-0.46,0.18,0.24,-0.491.00,-0.08,-0.02,0.18,-0.61,0.06
32478,0.88,-0.08,-0.47,0.18,0.12,-0.431.00,-0.09,-0.02,-0.06,-0.67,0.06
32483,0.88,-0.08,-0.47,0.18,0.12,-0.431.00,-0.09,-0.03,-0.37,-0.79,0.12
32490,0.88,-0.08,-0.47,0.31,-0.06,-0.431.00,-0.09,-0.02,-0.37,-0.79,0.12
32497,0.88,-0.08,-0.47,0.24,-0.24,-0.371.00,-0.09,-0.02,-0.12,-0.85,0.24
32502,0.88,-0.08,-0.47,0.24,-0.24,-0.371.00,-0.09,-0.03,0.31,-0.85,0.24
32508,0.88,-0.08,-0.48,0.31,-0.37,-0.431.00,-0.09,-0.03,0.31,-0.85,0.24
32516,0.88,-0.08,-0.48,0.24,-0.37,-0.431.01,-0.09,-0.03,0.55,-0.79,0.37
32521,0.88,-0.08,-0.48,0.24,-0.37,-0.431.01,-0.09,-0.03,0.92,-0.73,0.31
32527,0.88,-0.08,-0.49,0.24,-0.31,-0.491.01,-0.09,-0.03,0.92,-0.73,0.31
32534,0.88,-0.08,-0.48,0.24,-0.18,-0.551.01,-0.10,-0.03,1.04,-0.67,0.24
32540,0.88,-0.08,-0.49,0.24,-0.18,-0.551.01,-0.09,-0.03,0.98,-0.61,0.12
32546,0.88,-0.08,-0.48,0.12,-0.12,-0.611.00,-0.10,-0.03,0.98,-0.61,0.12
32553,0.88,-0.08,-0.48,0.18,0.00,-0.671.00,-0.10,-0.03,0.79,-0.61,0.06
32559,0.88,-0.08,-0.48,0.18,0.00,-0.671.01,-0.10,-0.03,0.79,-0.55,0.00
32565,0.88,-0.08,-0.48,0.12,0.06,-0.671.01,-0.09,-0.03,0.79,-0.55,0.00
32572,0.88,-0.08,-0.48,0.12,0.12,-0.731.00,-0.09,-0.03,0.73,-0.49,-0.12
32576,0.88,-0.08,-0.48,0.12,0.12,-0.731.00,-0.09,-0.03,0.73,-0.49,-0.12
32584,0.88,-0.07,-0.48,0.12,0.18,-0.671.00,-0.08,-0.03,0.73,-0.37,-0.18
32590,0.88,-0.07,-0.47,0.12,0.18,-0.671.01,-0.08,-0.03,0.67,-0.37,-0.12
32597,0.89,-0.07,-0.47,0.12,0.24,-0.611.00,-0.08,-0.03,0.43,-0.43,0.00
32602,0.88,-0.07,-0.47,0.06,0.18,-0.611.00,-0.08,-0.03,0.43,-0.43,0.00
32608,0.88,-0.07,-0.47,0.06,0.18,-0.611.00,-0.08,-0.03,0.37,-0.43,0.12
32614,0.88,-0.07,-0.48,0.12,0.12,-0.431.01,-0.09,-0.03,0.37,-0.43,0.12
32621,0.88,-0.08,-0.48,0.18,0.06,-0.311.00,-0.09,-0.03,0.49,-0.37,0.18
32627,0.88,-0.08,-0.48,0.18,0.06,-0.311.00,-0.09,-0.03,0.67,-0.31,0.24
32633,0.88,-0.08,-0.48,0.18,0.06,-0.181.01,-0.09,-0.03,0.67,-0.31,0.24
32640,0.88,-0.08,-0.48,0.18,0.18,-0.241.00,-0.09,-0.03,0.49,-0.31,0.18
32645,0.88,-0.08,-0.48,0.18,0.18,-0.241.00,-0.09,-0.02,0.18,-0.43,0.18
32651,0.88,-0.08,-0.48,0.18,0.18,-0.371.00,-0.09,-0.03,0.18,-0.43,0.18
32658,0.88,-0.08,-0.48,0.18,0.18,-0.371.00,-0.09,-0.03,-0.12,-0.55,0.12
32665,0.88,-0.08,-0.47,0.18,0.18,-0.371.00,-0.09,-0.03,-0.18,-0.55,0.12
32670,0.88,-0.08,-0.47,0.18,0.12,-0.371.01,-0.09,-0.03,-0.18,-0.55,0.12
32676,0.88,-0.08,-0.48,0.18,0.12,-0.371.00,-0.09,-0.03,0.12,-0.55,0.12
32683,0.88,-0.07,-0.47,0.24,0.18,-0.311.00,-0.09,-0.03,0.24,-0.43,0.12
32689,0.88,-0.08,-0.48,0.24,0.24,-0.311.01,-0.09,-0.03,0.24,-0.43,0.12
32695,0.88,-0.08,-0.47,0.24,0.24,-0.311.00,-0.09,-0.02,0.18,-0.43,0.12
32702,0.88,-0.08,-0.47,0.24,0.31,-0.311.00,-0.09,-0.03,0.00,-0.49,0.24
32707,0.88,-0.08,-0.48,0.31,0.24,-0.311.00,-0.09,-0.03,0.00,-0.49,0.24
32713,0.88,-0.08,-0.48,0.31,0.24,-0.311.00,-0.09,-0.03,0.18,-0.55,0.31
32719,0.88,-0.07,-0.48,0.24,0.18,-0.311.01,-0.09,-0.03,0.18,-0.55,0.31
32726,0.88,-0.08,-0.48,0.24,0.18,-0.311.00,-0.09,-0.03,0.37,-0.43,0.31
32733,0.88,-0.08,-0.48,0.31,0.06,-0.311.01,-0.10,-0.03,0.61,-0.37,0.24
32738,0.88,-0.08,-0.48,0.31,0.06,-0.241.00,-0.10,-0.03,0.61,-0.37,0.24
32744,0.88,-0.08,-0.48,0.31,0.06,-0.241.01,-0.10,-0.03,0.92,-0.18,0.12
32751,0.88,-0.08,-0.49,0.24,0.18,-0.311.00,-0.09,-0.03,1.10,-0.12,0.06
32757,0.88,-0.08,-0.49,0.24,0.31,-0.371.00,-0.09,-0.03,1.10,-0.12,0.06
32763,0.88,-0.08,-0.48,0.24,0.31,-0.371.01,-0.09,-0.03,0.79,-0.18,-0.06
32770,0.88,-0.08,-0.48,0.24,0.49,-0.431.01,-0.09,-0.02,0.00,-0.31,0.00
32775,0.88,-0.07,-0.47,0.31,0.49,-0.491.00,-0.08,-0.02,0.00,-0.31,0.00
32781,0.88,-0.07,-0.47,0.31,0.49,-0.491.00,-0.09,-0.03,-0.79,-0.55,0.12
32788,0.88,-0.07,-0.46,0.31,0.43,-0.431.00,-0.08,-0.02,-1.10,-0.73,0.24
32794,0.88,-0.08,-0.46,0.24,0.31,-0.371.00,-0.09,-0.02,-1.10,-0.73,0.24
32800,0.88,-0.08,-0.46,0.24,0.31,-0.371.00,-0.09,-0.03,-0.49,-0.67,0.31
32806,0.88,-0.08,-0.47,0.31,0.12,-0.241.00,-0.09,-0.02,-0.49,-0.67,0.31
32813,0.88,-0.09,-0.47,0.31,0.12,-0.241.00,-0.10,-0.03,0.61,-0.43,0.18
32820,0.88,-0.09,-0.48,0.31,0.06,-0.241.00,-0.10,-0.03,1.65,-0.24,0.06
32825,0.88,-0.09,-0.48,0.37,0.06,-0.371.00,-0.10,-0.03,1.65,-0.24,0.06
32831,0.88,-0.09,-0.49,0.37,0.06,-0.371.01,-0.10,-0.03,2.20,-0.12,0.12
32838,0.88,-0.09,-0.48,0.37,0.00,-0.611.01,-0.09,-0.03,1.95,-0.24,0.12
32844,0.88,-0.08,-0.48,0.31,0.00,-0.791.01,-0.09,-0.03,1.95,-0.24,0.12
32850,0.88,-0.07,-0.48,0.31,0.00,-0.791.01,-0.08,-0.03,1.16,-0.55,0.06
32857,0.88,-0.06,-0.48,0.18,-0.06,-0.851.00,-0.08,-0.03,0.31,-0.67,-0.06
32862,0.88,-0.06,-0.47,0.12,0.00,-0.731.01,-0.08,-0.03,0.31,-0.67,-0.06
32868,0.88,-0.07,-0.47,0.12,0.00,-0.731.00,-0.08,-0.03,-0.31,-0.73,0.00
32875,0.88,-0.07,-0.47,0.18,0.06,-0.491.00,-0.08,-0.03,-0.37,-0.73,0.12
32881,0.88,-0.07,-0.47,0.24,0.31,-0.241.00,-0.08,-0.03,-0.37,-0.73,0.12
32887,0.88,-0.08,-0.47,0.24,0.31,-0.241.01,-0.09,-0.03,0.00,-0.55,0.24
32894,0.88,-0.08,-0.47,0.31,0.37,-0.181.00,-0.09,-0.03,0.31,-0.55,0.31
32899,0.88,-0.08,-0.47,0.31,0.37,-0.181.00,-0.09,-0.03,0.31,-0.55,0.31
32907,0.88,-0.08,-0.48,0.31,0.31,-0.181.00,-0.10,-0.03,0.43,-0.55,0.31
32913,0.88,-0.09,-0.48,0.31,0.00,-0.311.00,,15.08,3.60
34300,0.90,-0.11,-0.44,-23.74,-6.10,0.921.00,-0.30,0.07,-25.82,-15.08,3.60
34308,0.94,-0.07,-0.40,-29.11,-7.63,-0.371.02,-0.04,-0.09,-29.97,-16.36,3.42
34313,0.94,-0.25,-0.46,-29.11,-7.63,-0.371.06,-0.07,-0.06,-35.83,-18.13,5.80
34320,1.00,0.17,-0.39,-28.81,-6.47,-0.061.12,-0.01,-0.06,-35.83,-18.13,5.80
34327,0.95,0.08,-0.43,-29.85,-7.87,-1.461.07,-0.10,-0.11,-42.79,-23.68,7.39
34333,0.87,-0.14,-0.44,-29.85,-7.87,-1.460.99,-0.16,-0.09,-52.61,-26.37,7.39
34341,0.98,0.06,-0.42,-35.64,-11.05,-0.981.01,0.02,-0.06,-60.97,-31.43,9.28
34347,0.97,-0.23,-0.45,-35.40,-12.94,-1.771.12,-0.28,-0.06,-60.97,-31.43,9.28
34353,0.99,-0.11,-0.42,-35.40,-12.94,-1.771.09,-0.11,-0.08,-58.59,-33.20,7.20
34361,1.08,0.15,-0.47,-32.17,-13.12,0.431.05,-0.02,-0.19,-52.98,-29.48,7.02
34367,1.03,0.07,-0.38,-25.39,-13.67,3.541.07,-0.22,-0.04,-52.98,-29.48,7.02
34373,0.98,-0.20,-0.49,-25.39,-13.67,3.541.08,-0.27,-0.10,-44.62,-24.60,3.36
34381,0.96,-0.29,-0.48,-33.81,-14.59,5.551.10,-0.33,-0.09,-37.41,-22.77,-0.37
34387,0.95,-0.22,-0.50,-32.35,-15.93,6.901.09,-0.27,-0.13,-37.41,-22.77,-0.37
34393,0.97,-0.23,-0.52,-32.35,-15.93,6.901.09,-0.25,-0.10,-36.93,-24.72,0.00
34401,0.97,-0.29,-0.56,-23.19,-17.33,7.631.09,-0.27,-0.11,-38.70,-27.04,1.95
34408,0.99,-0.32,-0.52,-16.54,-17.76,6.651.08,-0.27,-0.02,-41.14,-28.44,2.20
34414,1.02,-0.26,-0.48,-13.18,-16.91,3.911.10,-0.18,-0.01,-41.14,-28.44,2.20
34420,1.06,-0.18,-0.46,-13.18,-16.91,3.911.10,-0.10,0.01,-41.14,-27.65,2.08
34428,1.07,-0.21,-0.45,-8.54,-14.10,2.011.11,-0.15,0.03,-38.02,-25.88,1.04
34433,1.07,-0.25,-0.44,-0.67,-10.01,-0.061.10,-0.16,0.03,-38.02,-25.88,1.04
34440,1.07,-0.14,-0.43,-0.67,-10.01,-0.061.09,-0.08,0.05,-35.95,-23.86,-0.31
34447,1.05,-0.25,-0.41,9.46,-5.31,-2.501.08,-0.07,0.03,-32.84,-21.85,-1.65
34453,1.07,-0.10,-0.36,16.48,0.12,-4.821.09,0.01,0.05,-32.84,-21.85,-1.65
34460,1.07,-0.04,-0.36,16.48,0.12,-4.821.09,-0.01,0.07,-27.22,-19.17,-2.93
34467,1.07,-0.09,-0.34,20.57,5.31,-6.771.10,0.03,0.05,-18.80,-16.36,-4.46
34473,1.06,0.02,-0.33,21.00,9.58,-7.451.08,0.02,0.03,-18.80,-16.36,-4.46
34479,1.04,0.08,-0.33,21.00,9.58,-7.451.06,0.10,0.01,-10.50,-11.66,-5.31
34486,1.02,0.14,-0.34,20.02,12.45,-6.901.03,0.14,-0.01,-5.13,-5.37,-5.92
34492,0.97,0.11,-0.35,17.58,15.50,-4.521.01,0.08,-0.00,-5.13,-5.37,-5.92
34498,0.95,0.20,-0.34,17.58,15.50,-4.520.98,0.16,-0.01,-5.07,1.04,-5.86
34505,0.94,0.16,-0.34,13.31,18.37,-1.710.99,0.11,-0.04,-7.93,5.25,-5.25
34511,0.90,0.08,-0.35,7.51,21.36,0.430.99,0.12,-0.06,-7.93,5.25,-5.25
34516,0.92,0.15,-0.36,7.51,21.36,0.430.99,0.10,-0.06,-14.40,6.71,-4.03
34524,0.94,0.16,-0.36,7.57,22.52,2.620.93,0.01,-0.04,-22.52,8.79,-2.38
34528,0.95,-0.11,-0.36,7.57,22.52,2.621.01,-0.03,0.00,-22.52,8.79,-2.38
34536,1.01,0.12,-0.25,5.31,23.80,4.271.00,0.09,0.03,-28.02,9.77,-1.83
34542,1.01,-0.01,-0.29,5.86,24.72,4.211.07,0.00,0.03,-27.71,11.66,-2.20
34547,1.04,0.03,-0.29,5.86,24.72,4.211.07,0.06,0.01,-27.71,11.66,-2.20
34554,1.06,0.13,-0.29,3.17,26.18,3.971.07,0.13,-0.02,-23.50,13.43,-2.44
34561,1.04,0.06,-0.28,1.71,27.22,4.521.05,0.16,0.01,-21.42,15.75,-2.56
34566,1.04,0.15,-0.30,1.71,27.22,4.521.05,0.18,0.02,-21.42,15.75,-2.56
34573,1.03,0.13,-0.29,1.59,28.26,4.521.03,0.18,0.02,-20.08,17.09,-2.99
34579,1.01,0.09,-0.31,-0.79,30.09,5.191.02,0.17,-0.02,-20.08,17.09,-2.99
34585,1.00,0.10,-0.30,-0.79,30.09,5.191.02,0.14,-0.03,-19.04,19.71,-3.60
34592,0.99,0.07,-0.35,-0.37,32.96,4.521.02,0.09,-0.03,-17.64,23.44,-4.52
34598,0.99,0.03,-0.33,2.62,36.56,3.481.01,0.08,-0.00,-17.64,23.44,-4.52
34604,0.99,0.04,-0.34,2.62,36.56,3.481.00,0.15,-0.02,-15.01,26.98,-5.92
34611,0.99,0.06,-0.34,5.49,40.53,2.620.99,0.06,0.02,-11.96,31.49,-7.69
34616,1.01,0.07,-0.36,5.49,40.53,2.621.03,0.06,0.00,-11.96,31.49,-7.69
34623,1.01,0.01,-0.37,4.46,45.10,1.651.03,0.08,-0.04,-10.80,35.71,-8.97
34630,1.00,0.09,-0.35,5.19,49.62,0.671.06,0.10,-0.02,-12.33,37.78,-9.89
34634,1.03,0.05,-0.37,5.19,49.62,0.671.06,0.10,-0.03,-12.33,37.78,-9.89
34642,1.03,0.02,-0.37,5.13,52.80,0.551.06,0.02,-0.02,-14.59,40.65,-9.89
34648,1.03,-0.01,-0.36,4.76,55.66,0.551.08,0.08,-0.03,-15.75,44.19,-10.93
34653,1.04,-0.06,-0.35,4.76,55.66,0.551.05,0.06,-0.01,-15.75,44.19,-10.93
34661,1.02,-0.05,-0.37,5.13,59.02,0.061.04,0.04,-0.01,-14.77,47.00,-12.57
34668,1.01,-0.06,-0.35,5.98,62.87,-1.160.99,0.04,0.00,-12.57,49.93,-15.93
34672,0.99,-0.09,-0.34,5.98,62.87,-1.161.01,0.04,-0.00,-12.57,49.93,-15.93
34680,0.96,-0.06,-0.34,8.54,67.32,-2.991.00,0.06,-0.01,-10.50,52.31,-18.68
34687,0.96,-0.01,-0.33,12.15,71.84,-5.000.99,0.06,-0.01,-9.09,55.36,-19.53
34692,0.96,-0.01,-0.34,12.15,71.84,-5.001.01,0.03,-0.01,-9.09,55.36,-19.53
34700,0.97,-0.02,-0.34,14.71,75.99,-6.531.04,0.04,-0.03,-7.39,60.55,-19.71
34706,0.93,-0.09,-0.35,16.36,79.96,-7.260.99,0.03,-0.01,-4.70,65.86,-19.71
34711,0.93,-0.03,-0.33,16.36,79.96,-7.261.01,-0.00,-0.05,-4.70,65.86,-19.71
34720,0.91,-0.07,-0.31,17.27,83.86,-8.060.99,-0.07,-0.04,-0.92,70.25,-20.39
34726,0.88,-0.04,-0.31,18.80,87.83,-9.090.95,-0.06,-0.04,3.30,75.62,-19.96
